id,project_is_approved
p144701,0.5490414557570322
p041415,0.9508105337348626
p126822,0.5785237393477285
p157908,0.8244230153136411
p142287,0.5423739347728583
p155541,0.5462843595822389
p014894,0.2602832062536042
p041569,0.8350464535144487
p225634,0.5256734157749728
p036792,0.6342961491638368
p170686,0.9065201512141986
p128757,0.47463061446786703
p151471,0.02934901005958865
p120822,0.7638373806625233
p138773,0.589235599410521
p219209,0.8288457102582176
p239119,0.4135910168514128
p074514,0.4539805856346512
p202661,0.40620362657781756
p230002,0.7086960979047863
p086398,0.981300698404562
p062004,0.8441452553341449
p045330,0.7393480489523931
p101513,0.6376039597616454
p239229,0.3973332479015826
p066600,0.43231178317421676
p167271,0.15708656372140706
p073932,0.6110556160697123
p152780,0.8422111872877555
p254838,0.3524117383225476
p105159,0.3940427372332928
p088043,0.2719158070096751
p217124,0.9486589350932274
p016339,0.49689498302043955
p197178,0.9467995130390208
p159800,0.11584609470109566
p235914,0.9360258217466522
p053804,0.11734093675914654
p242362,0.49390561927340293
p154322,0.47296085090023715
p036508,0.49068494906131865
p172590,0.9120964951624273
p033661,0.46248286025501384
p169969,0.6905491125776896
p226008,0.47705452681489086
p025169,0.7019023515089384
p190348,0.36845261741526236
p193297,0.2849782149035689
p245907,0.4101883770103159
p036984,0.6616646376625873
p016623,0.8445928109181777
p053431,0.6585403985391172
p091713,0.4756900749663612
p137742,0.18155250848978022
p015287,0.9032844236560518
p075931,0.7653802780803486
p044796,0.18609470109566217
p248379,0.45111392323957206
p068476,0.3765800602293843
p119458,0.6140350483757289
p186545,0.41779970526046
p186906,0.48929422694944574
p017505,0.34702088806304865
p156914,0.26361312231690914
p201868,0.45568366758505785
p215599,0.4145015057346063
p173207,0.5605215608380856
p058384,0.18265329659768054
p119194,0.9042609085666689
p217275,0.6877183315179087
p043201,0.7128128403921317
p049582,0.30657397321714613
p146545,0.21386429166399695
p139321,0.6586438777471646
p063705,0.8497020567693984
p240988,0.020340872685333505
p136586,0.4524197475491767
p104145,0.508137694624207
p226191,0.4016146600884219
p189217,0.19641442942269494
p232578,0.4206096623310053
p105423,0.5388649324021272
p045195,0.3907784968283462
p083312,0.7588444287819568
p164769,0.4219247773434997
p154275,0.15277824053309413
p061193,0.42755526366374064
p193464,0.550355930031396
p219553,0.5286144037931698
p254042,0.7569856474658807
p208426,0.5977670276158136
p247569,0.14806497084641507
p168694,0.853503235727558
p001560,0.02153937335810854
p135951,0.6202957006471455
p023270,0.02059140129429102
p123785,0.9513279297751008
p222028,0.48221631319279823
p081289,0.053311334657525467
p153512,0.7010597808675594
p123821,0.6449304799128597
p111625,0.11247933619529697
p010513,0.1531428205292497
p102906,0.418911706285641
p098330,0.3391196258089319
p221925,0.07566028064330108
p129936,0.7144454411482029
p088030,0.9070801563401041
p169901,0.23277151278272568
p011992,0.3283690010892549
p232059,0.41279457935541747
p209257,0.8778186070353048
p169642,0.1520830396616903
p042476,0.2822803870058307
p006511,0.6971756263215224
p036521,0.5879067085282246
p113823,0.33354007817005193
p142362,0.49171493560581786
p187241,0.5771195617351188
p067556,0.10259050426090854
p224108,0.8809245851220606
p197376,0.21531428205292497
p158359,0.7270000640738128
p143317,0.560568014352534
p024120,0.09458672390593965
p230449,0.6394531300057666
p116557,0.08656692509771255
p178290,0.42017844556929573
p019528,0.3786771961299418
p125735,0.30756647658102143
p175662,0.40919010700326774
p197808,0.23184468507720896
p166390,0.14160312680207598
p109840,0.26719420772730185
p231537,0.3741615941564682
p163141,0.06043698340488242
p186834,0.47693054398667273
p031697,0.30260460049977567
p059020,0.3985339911578139
p050623,0.11214006535528928
p003942,0.5516550265906324
p195225,0.6045716665598769
p175605,0.7223851476901392
p170029,0.8432299609149743
p208885,0.6063622092650733
p232930,0.2913923239571987
p223599,0.2713743832895496
p057049,0.2626754020631768
p256606,0.581606971230858
p132588,0.23757096174793366
p092312,0.12168385980649707
p123600,0.28801050810533735
p158693,0.7430194784391618
p147027,0.6788732619978214
p170544,0.47824854232075353
p079356,0.10946690587556866
p169811,0.4043333119753957
p202327,0.5830073044146857
p114515,0.05817645928109183
p011427,0.51414557570321
p003266,0.7167665150253092
p131360,0.4138469917344782
p007681,0.9438059844941369
p252928,0.8356195937720254
p223263,0.6382978791567886
p099398,0.08965015698084193
p221572,0.6309329147177548
p131893,0.4296113923239572
p058604,0.2222480297302492
p183892,0.4403097968860127
p257410,0.046530403024283976
p160464,0.8544284615877491
p187749,0.6756807842634716
p168476,0.2716710450438906
p076461,0.41580733004421083
p255565,0.5092842955084256
p046980,0.4530656115845454
p138333,0.6945742295123982
p073560,0.3490062151598642
p026143,0.7593201768437239
p189409,0.12738899211892096
p234503,0.09369449605946051
p067707,0.973310053181265
p125732,0.6862055487922085
p237478,0.3233068494906131
p170989,0.865011533286346
p135068,0.6654645351444863
p196645,0.8039514320497212
p132037,0.003292753251746011
p241686,0.08215352085602615
p025347,0.9466604728647402
p041648,0.8782658422502723
p061217,0.4707970782341257
p217207,0.6391474979176011
p259148,0.6241958736464406
p013674,0.24707791375664762
p162265,0.5496860383161404
p156317,0.0650035240597168
p242516,0.04039982059332352
p060000,0.7951476901390402
p150445,0.8143794451207791
p200464,0.3201060421605689
p055797,0.8040475427692704
p110551,0.26072275261100797
p167974,0.764978214903569
p093581,0.5775043249823796
p141186,0.6933824565899916
p049263,0.8299359261869673
p217987,0.18893637470365862
p014697,0.008198885115653235
p089698,0.4537425514192349
p082634,0.49128275773691293
p091650,0.7110351124495418
p199606,0.3899464983661177
p150093,0.7136502851284681
p158845,0.576048888319344
p050859,0.7018184148138654
p096203,0.5766162619337478
p118465,0.26757608765297625
p216825,0.42267828538476315
p020563,0.4874556288844749
p118933,0.6329236880886782
p167651,0.9674005254052671
p077532,0.03225155378996604
p091572,0.26178061126417634
p244034,0.8918690331261614
p010591,0.08165054142372014
p244959,0.19712372653296598
p195024,0.9174168642275904
p085952,0.6373499070929711
p257769,0.41568302684692765
p020876,0.8651963862369451
p031712,0.6353822002947395
p089236,0.559349650797719
p073781,0.8720734285897354
p191536,0.3941507016082527
p209361,0.6328685846094702
p012121,0.0916473377330685
p167882,0.21469340680463894
p099729,0.4544563336964183
p241036,0.6581995258537835
p248566,0.075400781700519
p133262,0.06594348689690524
p203803,0.6213308130966874
p132195,0.49833696418273865
p255412,0.9373896328570513
p109367,0.026609854552444412
p236372,0.6111690267187799
p131614,0.1967101300698404
p236036,0.4764977253796374
p122772,0.002170820785544947
p034200,0.22921958095726272
p060467,0.25144870891266746
p031070,0.06245082334849746
p112675,0.107031460242199
p087221,0.6587675402063178
p050439,0.5576388799897481
p237631,0.3995530851540976
p257075,0.7949048503876466
p146350,0.5005340552316269
p230667,0.6834119305439866
p027565,0.6367677965015698
p028783,0.18699621964503113
p195896,0.5561879284936245
p196446,0.4945159223425387
p022744,0.43251233420900875
p136985,0.5640436983404882
p094924,0.6878160440827834
p168230,0.5612744281412188
p151100,0.6043615044531301
p027332,0.8969065163067855
p007691,0.6236278592939066
p212378,0.11614467866982765
p038315,0.04236240148651246
p068519,0.2643262638559621
p225581,0.8280319728327032
p150921,0.7220170436342668
p086516,0.7293647081437815
p202953,0.3707333247901582
p151987,0.006923816236304223
p174250,0.5635349522650092
p108513,0.4792714807458192
p196460,0.008944704299352855
p063309,0.49565098994041124
p016374,0.44346959697571603
p143413,0.7065239956429807
p247219,0.5664942013199205
p057284,0.7227240981610816
p243524,0.2903716281155892
p007805,0.0799167040430576
p200811,0.5775651951047606
p223766,0.3726782853847633
p019548,0.7053982187479977
p219939,0.6448225155378997
p246310,0.3967290318446851
p018675,0.35823732940347286
p205238,0.8847786249759724
p153972,0.3607041712052285
p183627,0.49555648106618816
p205252,0.5602290638815917
p101752,0.616156852694304
p044530,0.41318254629332996
p066337,0.26831229576472093
p131089,0.9081482668033573
p092060,0.34313192798103415
p075509,0.7239440635612224
p191158,0.5216726468892164
p137511,0.17137214070609344
p248079,0.44747196770679826
p007690,0.8730076247837507
p056607,0.45848048952393156
p241336,0.9784804895239316
p239255,0.7069539309284296
p000745,0.2946293329916063
p123901,0.7786896905234828
p233495,0.39174280771448716
p111926,0.35859357980393425
p125223,0.05432049721278913
p208651,0.3804587685013135
p018952,0.2320881655667329
p228538,0.09128596142756455
p086479,0.27177100019222145
p226177,0.24199397706157494
p068070,0.3705923624014865
p046380,0.02342538604472352
p154984,0.5310815659639904
p154886,0.4510460049977575
p054889,0.12888575639136285
p197246,0.6633148587172422
p013812,0.5540126225411673
p169797,0.5769795604536427
p114512,0.6377148074581918
p162258,0.4498090600371629
p029823,0.2748362914077017
p125291,0.5975818542961491
p205586,0.2845665406548344
p207016,0.45651726789261227
p227746,0.7328749919907734
p118025,0.43642211828025895
p064062,0.5790866277952202
p243358,0.2782648811430769
p110988,0.4470779137566477
p122839,0.2997933619529698
p235283,0.4920577305055424
p102165,0.17702441212276548
p212177,0.2566790542705196
p021183,0.7671743448452618
p086281,0.1744736336259371
p072109,0.13917537002627026
p222084,0.054428781956814255
p208490,0.41437431921573653
p210142,0.550217850964311
p012396,0.7307240340872686
p203903,0.5303982187479978
p006454,0.7967107708079708
p252583,0.49989203562504
p088334,0.8924360863715
p062498,0.23770199269558528
p066754,0.1555039405395015
p184485,0.07211187287755497
p232320,0.1150989940411354
p187251,0.449972448260396
p169024,0.45225635932594355
p084482,0.5695630165951175
p207947,0.8237739475876207
p108202,0.0844761965784584
p028864,0.7438034215416159
p065489,0.012002306657269176
p144474,0.4193570192862177
p027461,0.5492913436278594
p166217,0.4952655859550202
p026973,0.2597148715320049
p035196,0.8390164669699492
p168397,0.36046517588261684
p119237,0.05976420836803997
p109863,0.2406631639648876
p058611,0.8665121419875698
p175188,0.5015826231819055
p255504,0.259648234766451
p189900,0.3782033702825656
p116409,0.07699557890690074
p109560,0.470620875248286
p201619,0.5923739347728584
p187904,0.5530255654514
p211299,0.3268988274492215
p177463,0.8054126353559299
p168390,0.7777657461395528
p219464,0.4796902031139873
p002302,0.42675658358428914
p001715,0.4862741077721536
p120551,0.48784007176267047
p147775,0.8718805664125073
p034459,0.42145511629397064
p195562,0.30874415326456073
p105302,0.3991029666175434
p163877,0.695369385532133
p054045,0.02208239892355994
p245900,0.7198907541487796
p146308,0.5466969949381688
p199951,0.624720958544243
p008445,0.9626504132760939
p122168,0.7318273851476903
p025916,0.034145575703210106
p056670,0.6194470429935286
p144600,0.6542615493047992
p201709,0.43972384186582947
p100788,0.08852373934772857
p147758,0.45885339911578144
p248153,0.6138569231754982
p007258,0.5491039277247389
p124047,0.5847824694047543
p198970,0.1837479976933427
p094516,0.7915509066444544
p177394,0.682239700134555
p251821,0.703522457871468
p239873,0.2692074069327866
p020258,0.6990728519254181
p071370,0.735161145639777
p123856,0.5521131543538156
p186098,0.0529589286858461
p025013,0.40053886076760425
p085305,0.8680047414621643
p251011,0.7859338758249504
p042299,0.6076686743128084
p197489,0.5586233741269943
p157214,0.6619952585378356
p238252,0.5064983661177676
p001364,0.6050983533030051
p201722,0.3751752418786442
p166203,0.5637355032998015
p106826,0.7197783046069073
p132937,0.5179416287563272
p211631,0.3128003459985903
p003211,0.1662734670340232
p205627,0.4792304735054783
p147580,0.3904626129300955
p087536,0.609903889280451
p122120,0.5126494521688987
p051042,0.3174159031203947
p100890,0.546239507913116
p047112,0.5640959184981098
p107209,0.23788428269366307
p195680,0.42136893701544176
p032039,0.1795636573332479
p152212,0.7020253732299611
p220070,0.5676907797783046
p008697,0.3558076504132761
p041122,0.25336067149356056
p109501,0.5062484782469404
p165511,0.7546905234830527
p207225,0.5819007496636124
p007381,0.3630906003716281
p256481,0.06695329019029925
p143354,0.5584923431793426
p011898,0.5507951560197347
p044260,0.2647744601781252
p255136,0.8244979816748895
p116562,0.5736711091177036
p157566,0.04799064522329725
p116028,0.1298532709681553
p171910,0.5388335362337413
p115481,0.841062664189146
p241197,0.7503360671493561
p153430,0.590467738835138
p162578,0.3306333696418274
p004027,0.500831037355033
p253235,0.1809284295508426
p075923,0.4893723970013455
p188587,0.18341833792528997
p230314,0.36902607804190424
p043241,0.6425584673543923
p098655,0.7667242263087076
p212174,0.09963157557506247
p116228,0.7360722752611008
p018492,0.687463958480169
p144352,0.4287034663932851
p202245,0.5032578330236432
p087061,0.15325174601140512
p159622,0.11202345101556992
p051111,0.7941004036650221
p186259,0.5677593387582496
p035788,0.7340033318382777
p143499,0.49364900365220743
p174231,0.6919737938104698
p137344,0.4675671173191517
p034107,0.18578522457871466
p099713,0.6993422823092204
p162632,0.5505773050554238
p141652,0.3477692701992695
p119980,0.48889921189209967
p186717,0.2889062600115333
p038884,0.27237841993977063
p052375,0.5761997821490357
p162999,0.22417569039533544
p016678,0.20336547702953797
p225369,0.2876991093739989
p242359,0.6135711539693726
p037456,0.056977638239251616
p085893,0.7587627346703402
p214316,0.30206285641058506
p146641,0.8529656564362144
p154513,0.8416985967834947
p113645,0.4096898827449221
p114763,0.08226629076696354
p149077,0.7870308195040687
p064626,0.8391004036650221
p200572,0.0286563721407061
p079001,0.6189796245274556
p070256,0.20037515217530594
p219075,0.21785737169218938
p142222,0.31248606394566536
p016180,0.28801563401037994
p169653,0.7359575831357724
p144435,0.2386076760428013
p051489,0.5108419299032484
p145963,0.7883183827769591
p085540,0.5646966104952906
p068368,0.1190709297110271
p164556,0.8334010379957713
p169529,0.10293650285128468
p085976,0.06299993592618697
p112322,0.814475235471263
p247851,0.6793227397962452
p174951,0.6761087973345293
p101279,0.6492503363875184
p254649,0.2693304286538092
p126837,0.5159271480745821
p141998,0.6749637982956368
p255152,0.44722111872877557
p059590,0.2407009675145768
p148408,0.36896328570513226
p049748,0.43270199269558535
p125955,0.5742192605881976
p111383,0.22325238674953546
p256067,0.8612417504965721
p058154,0.7852912154802333
p147568,0.11315371307746525
p155622,0.7978493624655602
p031457,0.5397408214262831
p242147,0.3775389248414173
p068684,0.0510738771064266
p256829,0.03468187351829308
p251316,0.5266623950791313
p014349,0.31692029217658735
p107637,0.8758662779522008
p208660,0.710826552188121
p067821,0.34993144102005513
p067374,0.4169206125456526
p041159,0.8487047478695458
p039180,0.6463125520599731
p256397,0.21883962324597941
p023376,0.15815531492279106
p203784,0.4351672326520152
p236842,0.31986608573076186
p006183,0.2622457871467931
p081107,0.13267892612289356
p243161,0.3698776190171077
p098141,0.3695566092138143
p213187,0.4719702697507529
p182338,0.6733920676619465
p177815,0.0349644390337669
p025066,0.19333824565899912
p097235,0.048889600820144805
p225013,0.4962036265778177
p225114,0.27761645415518676
p023626,0.207899660408791
p239404,0.11312295764720959
p217438,0.30676299096559234
p242066,0.5593422823092202
p200437,0.823960402383546
p104610,0.4901563401037995
