id,project_is_approved
p000892,0.9093130268738158
p150578,0.9313651006021575
p220053,0.977679071415263
p143316,0.8949290307210135
p093733,0.9680922916928472
p192727,0.9325847670034256
p253666,0.9649100157502434
p197019,0.7971239567314706
p045457,0.9646507703294508
p145569,0.9721431230109523
p259624,0.9730467611236052
p034989,0.8699576826343102
p082557,0.9555634960820831
p230807,0.9473706718640637
p139249,0.9147839740056987
p120818,0.9598139254051363
p228867,0.9266226982766211
p140204,0.37685128445484944
p119301,0.5975742018140477
p177895,0.9912941191770361
p065833,0.9150420028641383
p010838,0.8926615503546045
p149428,0.9856226293995288
p153088,0.8527251097649021
p016386,0.5197453791400117
p121472,0.8645195044288315
p062484,0.9229320693065695
p202375,0.8995667780130853
p191432,0.8515311461621733
p171876,0.9644289849481298
p023340,0.8410202703636678
p165225,0.9482130922914979
p018611,0.9575380645805115
p138964,0.43674472483786897
p107938,0.7614847302431299
p160568,0.8504507493409063
p210287,0.8910269366976554
p075044,0.6922524038185833
p191319,0.49101542797967235
p009314,0.9737201411119482
p062864,0.8621902902650604
p247461,0.9462821966420288
p220112,0.7438815966384397
p218196,0.958212206834362
p040203,0.9097037432236905
p207010,0.7979585600019193
p028865,0.33624770961448847
p186373,0.9504910059186847
p253529,0.4334536309203095
p228047,0.6037793009767477
p259933,0.302213091935074
p220303,0.8685041909413056
p202478,0.9463643060308283
p189761,0.8578994494964095
p050442,0.9389962496439976
p109854,0.8342138086312436
p246548,0.9605569579322534
p142946,0.3161378272891531
p164778,0.9040782501800542
p162637,0.9199251477871307
p230084,0.381643254298442
p128624,0.9333277887632769
p172876,0.9839840909390044
p258557,0.9573469587755821
p225072,0.8984019388269543
p155513,0.6025790904104975
p004872,0.9852414528494812
p004653,0.9605382498531835
p193610,0.9759633741179106
p233181,0.8624021305781107
p057395,0.946561807659167
p234018,0.7376800921869027
p147618,0.8379409595462004
p043474,0.9489875977718313
p025301,0.918920240495905
p007067,0.8636989200604773
p202081,0.921072239402981
p069190,0.4728867528001099
p247316,0.9388717057843016
p091864,0.9607753528053893
p162735,0.4508918035492669
p135002,0.9752030666102628
p112732,0.8555820818315076
p219669,0.8490888085702958
p213194,0.9566236903508781
p133336,0.9675693783867187
p163695,0.9254161046308161
p196929,0.9431251303944683
p099606,0.924734368153842
p063703,0.8610256563314448
p258124,0.7334922128084007
p164287,0.8830451231722389
p149803,0.8530336003221046
p015577,0.7099034822653635
p171192,0.9399302045202129
p029092,0.9276385596547058
p180168,0.9167606105800884
p190474,0.9020274255034766
p045946,0.9602031824473434
p007143,0.9535101613449053
p001302,0.6881714045849815
p116347,0.9811486938183048
p043811,0.9771768640851598
p194723,0.6738792033168827
p043960,0.7339192318082927
p214246,0.8828987795872755
p057526,0.9037331583074988
p003533,0.9102035930665204
p182215,0.9551298950770278
p240764,0.9723784391644475
p025382,0.9479309447455536
p129067,0.6548797460445697
p193337,0.48501136013704693
p047477,0.7170594059947069
p044668,0.6786065434703654
p228040,0.7671677981000126
p104506,0.9283432810738151
p117891,0.9602102326924817
p146946,0.8868071919287718
p092006,0.6651985415744657
p169354,0.9460208071668029
p050304,0.6894640140033655
p217561,0.9253514769622228
p124298,0.380644332601423
p222907,0.9558630335219878
p058178,0.6238450799999516
p002585,0.9518988695206511
p030196,0.9360909616284708
p036518,0.38657891023674446
p096111,0.912940101650381
p186117,0.9246579962431077
p139447,0.9350450990281741
p204959,0.25211648432983047
p112645,0.9769834629350529
p066176,0.9873986760237827
p176233,0.8838772709682041
p188990,0.7318271909745884
p146362,0.9161805834292783
p107995,0.8219132215200334
p190386,0.7920323327393828
p116292,0.8218589589581706
p098753,0.9308161796388112
p173744,0.9136091519172216
p096694,0.48516636218327314
p243155,0.9267724061612046
p110480,0.9103434132126517
p015943,0.9718787819262278
p231343,0.9767808851446987
p047591,0.9127536765896963
p059089,0.8920900366252771
p169282,0.9214113411035697
p235353,0.8277521308621575
p205958,0.9559886511769421
p225225,0.293867575076286
p227687,0.8846832099483878
p205043,0.7835102173617229
p191928,0.9453068988583994
p135576,0.9155964720725598
p224044,0.96436380645196
p047663,0.9627678110687313
p010935,0.9501053149334057
p183249,0.7730494966342403
p191102,0.8095868049870606
p055675,0.9289684893552107
p162246,0.5153136022420817
p242028,0.9240525371379164
p129383,0.3936133621219978
p211240,0.9617295067569732
p099191,0.7634214212513953
p145973,0.39796712768792114
p005357,0.8952819251741001
p213452,0.8814747548992737
p223707,0.9427323324207226
p073391,0.9708985897411511
p018107,0.7730604133662703
p174239,0.8673271619384915
p194418,0.9514522000394641
p151604,0.9503662584890369
p113098,0.8839214648692731
p167871,0.9694553893053197
p070329,0.9193889015374117
p216304,0.9837719666086311
p183929,0.9124186709494221
p061143,0.8834695603750411
p217210,0.9859991465012353
p025904,0.7439702703231851
p087513,0.9628447105354808
p237893,0.9306549984535523
p063693,0.7871440144775809
p048415,0.8997547664825786
p184717,0.9090859197358013
p114310,0.962645670372767
p154829,0.9459376902495743
p005734,0.777505728393959
p010489,0.9682098404993121
p028063,0.8677852757682413
p071665,0.9217943129422638
p114679,0.9061407744012278
p039776,0.9451489678018398
p198936,0.7882641660844282
p187793,0.8636903576922255
p148916,0.9193258022205979
p147345,0.9562724352082586
p020126,0.4576525475665736
p244357,0.9516059780473012
p178095,0.9551270576846909
p184477,0.8724519794180171
p024434,0.9153888638657988
p160737,0.8031172111327192
p223557,0.8932328827733894
p208667,0.7978350577554203
p070016,0.9265961195789224
p151313,0.9500093218524799
p163042,0.597567831821215
p165560,0.9114894835647864
p147104,0.8210877025357661
p110343,0.9224495559797025
p072824,0.723255183298436
p109887,0.6277005559316383
p237023,0.4242387373432039
p005999,0.8229134333202263
p114183,0.8086423615321138
p025752,0.8760604563201327
p044513,0.8516712172376474
p088539,0.9643610577584113
p218453,0.9373561421635161
p198250,0.8120563900280651
p092784,0.9520202135080291
p016117,0.9707875554991392
p123472,0.8878425603211931
p165448,0.9782140738877073
p185787,0.9247129436517622
p015674,0.769890711724581
p069047,0.9568790695321081
p020426,0.9579605114101379
p104865,0.7939524682342621
p089151,0.9348217956726814
p183331,0.957088852366557
p032117,0.9361025970936043
p169664,0.462286546582107
p233799,0.8981390498379077
p159159,0.7916017525614701
p250492,0.8652057873147101
p163815,0.9058767153328986
p218054,0.7684664277228582
p057988,0.9808763911015858
p246974,0.9602917797349854
p180795,0.6102330999963718
p117107,0.8919162894631185
p172383,0.6789875852607257
p084999,0.9878980261332803
p070448,0.9411951912403045
p121005,0.9391926820446865
p056710,0.9520249143554605
p116957,0.2566949585858321
p062895,0.9289964257294318
p255824,0.9741458375923866
p197103,0.9226829155912506
p066434,0.4445695065873169
p201109,0.9798775636952084
p014129,0.8159983344979953
p125844,0.6030114016750519
p103544,0.9344055281117939
p176752,0.42655794221058935
p225689,0.9058495422304939
p092884,0.9261636654434338
p153722,0.9130464765840144
p138447,0.8569092594664177
p041896,0.5114663447481165
p196650,0.9148875609387291
p034363,0.943584599576945
p013338,0.9518279263991438
p189037,0.9722456955050675
p108063,0.9569916198547587
p011390,0.5471809130559468
p192125,0.8902120836304163
p207197,0.9543733458169269
p022187,0.33330892125317524
p193696,0.9559352737951832
p228693,0.7844103991764728
p082141,0.9403568698244749
p214756,0.9500502476857808
p243117,0.9505734134977184
p151115,0.9380521256944739
p212862,0.9739951757184229
p117181,0.43168228215575627
p210277,0.9435292333382552
p180081,0.3996004682070989
p066161,0.9930800486623595
p028772,0.7128574535112756
p201168,0.9268897186798968
p149240,0.8290983510044428
p232861,0.8760433323174442
p156269,0.7758253527998278
p108013,0.7772392522894748
p259505,0.9198712107511464
p175049,0.9645186579445683
p150889,0.9662606497750214
p233309,0.8546791178151808
p036248,0.9873498360953776
p056334,0.9863103338837936
p026589,0.8818299150918664
p123211,0.8889886037852391
p164195,0.29204018619208766
p227677,0.990846439852276
p190149,0.7766966865181661
p196093,0.8202228589697395
p141162,0.13807561447908648
p133144,0.9041553657557552
p016123,0.9714572934794905
p197356,0.8918306893348686
p022992,0.5925477080007177
p109554,0.1487274324530415
p259106,0.6988845058732477
p064944,0.9233788076706402
p186418,0.6943567059277829
p209011,0.9477379349231749
p188735,0.6707879521771406
p119117,0.8765996461833967
p010006,0.7168331542857329
p124664,0.962943419188307
p155152,0.885759847821718
p169630,0.8123010399070208
p237254,0.9760453399329341
p165422,0.36789373377823453
p009058,0.9643139562062447
p115745,0.9460002552975199
p220379,0.6861443252720261
p140026,0.6413236188345945
p127616,0.9737606590648603
p115892,0.967148734331326
p199728,0.883567355802885
p179315,0.9616853319692434
p193830,0.764383004135928
p111496,0.8050702150554022
p230872,0.9534357224550064
p155589,0.9274115908750523
p122153,0.9473510552524214
p114637,0.9556444618369752
p002373,0.8330002833394915
p101921,0.551170659965714
p142088,0.9532757544685381
p067285,0.6528798362846014
p107314,0.9829449516137808
p124264,0.9735043690063953
p146089,0.4418446059849736
p069984,0.9576086962927292
p247694,0.952424402519741
p254569,0.8172247053049326
p203459,0.8883012549430459
p253891,0.8699097849842911
p195143,0.7235805416373211
p137004,0.42601977282078324
p057209,0.9787262784267843
p166152,0.9683109177542967
p237038,0.9717323257551033
p243781,0.9877373969769534
p098021,0.9529735645796099
p101950,0.8444022700334992
p026261,0.7423142181465503
p088258,0.9453907290643848
p182348,0.9490883386255403
p011564,0.8530290754101464
p017542,0.8569235138310035
p163937,0.7489614788249804
p101521,0.32566350339062355
p211354,0.8413165079684519
p044672,0.9739855297464701
p158202,0.7470704650640912
p256574,0.9296358682785423
p190345,0.8077480944591692
p022514,0.9006164000029422
p056158,0.5885403626963438
p073366,0.9778259651872913
p192649,0.3157455550270055
p122783,0.9593553218818228
p178657,0.840731440842674
p152660,0.8911448651670287
p227318,0.9499167982466062
p081056,0.9518089942676045
p234187,0.8371917827037944
p080867,0.8890568572046659
p193894,0.8698847566333868
p033619,0.9594278214435267
p252964,0.9798071259078623
p126872,0.8838562916460422
p196797,0.8331546198894247
p028337,0.9314448441989034
p239545,0.7293045387237121
p060494,0.9636854066171873
p233462,0.9519742732251328
p197265,0.9687757098786608
p025622,0.9416326425356878
p105360,0.9223455205767406
p242775,0.7882899102870533
p243869,0.8729872740561337
p160756,0.9624637446446668
p095863,0.8528734123468916
p133738,0.8262566415364836
p096024,0.42080134097134464
p068700,0.9396795221957385
p115380,0.7943469253249088
p073559,0.6475983580634236
p062384,0.9671689001882644
p027787,0.9507560923274005
p131230,0.6658700263094035
p140822,0.7222478525581343
p209017,0.95912417285439
p127028,0.9066533553869209
p170397,0.961770316518588
p032005,0.9755812455858327
p120037,0.9070269755726849
p062656,0.7730506327762453
p005502,0.9381890390062527
p102954,0.8731336870437071
p038081,0.9624652999598043
p027009,0.9795915257512069
p103936,0.9607616677920402
p206752,0.958351849012041
p041573,0.7442256056773148
p183106,0.33700806855607424
p220299,0.912980970850447
p078753,0.9105651449452374
p016616,0.9491312592712199
p074457,0.7360472271163591
p216679,0.674864404465934
p183393,0.9499425393569473
p216393,0.8783007443480628
p077426,0.2601130939719962
p109421,0.7298789900613983
p097875,0.7923616252524335
p206032,0.9064710093313053
p019775,0.9349774833524755
p169505,0.6377194674774577
p187451,0.9499641454672644
p179513,0.9544434334792087
p010797,0.8983149404513918
p002572,0.8343045639290421
p069848,0.9209085222825849
p012130,0.904840032796727
p090838,0.8920437872968917
p248070,0.7287771797335837
p135371,0.8641988856200953
p133803,0.9237685026787082
p236813,0.9154618712670894
p055157,0.9116441791830501
p072675,0.9683334266244874
p200062,0.8451277436552859
p205132,0.9683852291349783
p024639,0.9647159945294393
p134026,0.8404033600401578
p178154,0.9865063405214354
p186562,0.5010914401147867
p213914,0.9043275824987588
p212277,0.6792022344608785
p037040,0.281909432552237
p151609,0.6413267441600333
p055813,0.9415417230852202
p073105,0.7022308335270175
p153320,0.8837596813745645
p157007,0.8773962831039844
p148840,0.7664073399272727
p211446,0.9485807743191362
p118414,0.8067413153702576
p104084,0.9012108478348191
p077562,0.51456458178474
p095473,0.7417334183329526
p074946,0.9473073382003431
p077958,0.9581826033593925
p064537,0.609526320318698
p088451,0.6642811918926409
p104373,0.7776092274710038
p063866,0.9429007885096652
p234347,0.8820203656248866
p049460,0.7126007576609912
p105244,0.9678679837174795
p241206,0.8208901534757235
p106377,0.9391567361683777
p087313,0.7082585267854348
p155063,0.9900918821810357
p231457,0.36074603692797574
p109473,0.7361690594390494
p008644,0.45384854945794006
p015176,0.9160719845030886
p135018,0.94872748328315
p207746,0.6465918410664792
p080993,0.8295527735368771
p257795,0.8839398944749303
p150113,0.8782544431538697
p179413,0.8321332603700364
p025030,0.3435264311335053
p004701,0.9254030192527898
p007249,0.877449475767575
p133335,0.9316313770266553
p226625,0.9826888604107048
p211374,0.9204983211387655
p052030,0.9358555595997404
p219740,0.9431815473505534
p049504,0.7340197529836541
p127662,0.9651314043463187
p054916,0.29210679385744887
p217848,0.9373268432738655
p234771,0.35063020446298543
p227803,0.8997330977661463
p127854,0.9227826936100552
p020307,0.8418831393163393
p149540,0.9466732862960353
p238423,0.7835987287177323
p018123,0.6609420162148801
p115130,0.942026426704395
p236114,0.7871920482653528
p244908,0.9055529938444564
p199615,0.7918024897706752
p161499,0.3996561329869782
p005534,0.8866430100513849
p044320,0.9052376325775472
p162803,0.8724890301749433
p241789,0.4038324073409105
p053983,0.9644909829104223
p236546,0.9498105764735201
p119354,0.5898541288236588
p104886,0.8024191680203745
p132280,0.860233395613958
p004544,0.8412450993149115
p178438,0.8804507179769334
p175474,0.9819363166723015
p171360,0.9789008951476023
p111466,0.8743685064293335
p234353,0.502207598444928
p042654,0.63011994909696
p222166,0.942403885332294
p170643,0.910890929481215
p004399,0.85835975834296
p235449,0.5845164152696493
p231620,0.8591018972339451
p195845,0.9106322611651178
p162303,0.9151518463162526
p016972,0.9499751652837921
p099579,0.9690302884752645
p096951,0.9606362368594368
p113170,0.4257968485878946
p045358,0.8830361762519275
p010621,0.9539269325307285
p209192,0.9092604271589394
p042913,0.8766246117377009
p006173,0.9384122563413808
p144463,0.9270308195904963
p209130,0.952225878700948
p149974,0.29877499280905223
p064078,0.941092934071235
p177961,0.9080188760245625
p085377,0.9486830703551918
p121522,0.9218414796280909
p245569,0.8709804964094996
p036828,0.864568464614297
p130799,0.9611096500986696
p128764,0.9465981286308309
p098297,0.9811913433799485
p073722,0.9787507662365617
p099726,0.940776036737478
p195124,0.6364792799111659
p202501,0.8951892383501108
p202687,0.9026117406415322
p130073,0.9085354089976312
p199883,0.9081818607053024
p239314,0.9573575156335268
p222284,0.9193177144954814
p230556,0.837439323028513
p200688,0.971397516379223
p210345,0.4494208248545668
p220916,0.9613042393275991
p036788,0.9666668811008876
p191749,0.9754305929064085
p136461,0.9455899021853106
p072349,0.9766978560839732
p117519,0.9735677223312516
p158131,0.9445759157803965
p042864,0.9801439634831685
p004285,0.8082680533165104
p053362,0.8018213121734183
p194919,0.9458240350590025
p025018,0.9396158869338611
p011677,0.6295697323367366
p115834,0.9613298693140425
p228609,0.9868150067967462
p205296,0.9777631374669274
p189682,0.7163833150027491
