id,project_is_approved
p206020,0.7082436260867957
p233391,0.8382657232907642
p044104,0.7455463216608464
p256085,0.6693414537018305
p167495,0.7542165914063732
p027404,0.7743439800481274
p075605,0.9172601254477702
p040985,0.36989189891710456
p083443,0.6966226336514759
p145247,0.27169049287424235
p053082,0.8843687666867157
p118022,0.82756404910307
p163932,0.8195382031907706
p038446,0.6676718626522835
p020159,0.530343277983571
p167983,0.8105983372385803
p098270,0.6672984468137166
p072484,0.776359903573311
p046962,0.9022788556239922
p112100,0.3084884056903976
p088695,0.8458137887618318
p136282,0.4157985824732197
p100792,0.717441129394411
p090282,0.5434049250411068
p166067,0.5669146779409373
p234337,0.8829019974195711
p015736,0.8998692819726845
p052746,0.4062950985092154
p019767,0.7480720810179862
p210623,0.9770063025811886
p055662,0.7832128132453264
p182016,0.6417705586374344
p031928,0.8485826886438148
p248278,0.5161407884069165
p095279,0.61059429042353
p095816,0.8508303130609673
p214403,0.722968093084034
p128748,0.6793071636450931
p097149,0.8081297557129148
p252054,0.7862000363729692
p050441,0.743686300760692
p257583,0.7408533662750372
p050772,0.7551869324419878
p246810,0.7216905431170305
p126644,0.7815653170358536
p092158,0.9422129721090169
p108932,0.9031778537752755
p152261,0.2796292047699753
p020243,0.9603490997183703
p160681,0.77221159043635
p081475,0.8732079893726383
p136548,0.6498034797331698
p178420,0.7212510200795712
p153298,0.46022173170128045
p125188,0.7327748748419027
p054086,0.7726750774367063
p027642,0.22258465233888786
p171090,0.836997003535106
p216069,0.7610068623034456
p113215,0.7555951452199027
p167416,0.8972204471578067
p148879,0.3339854653045418
p110965,0.6671758025552095
p256585,0.7953704277646567
p030927,0.9511497648754301
p127576,0.3066715739484293
p167829,0.9195089739379878
p158035,0.6575798466012301
p164741,0.18654893626327693
p162815,0.27527571599600775
p139388,0.9237817431623747
p179527,0.6719389550510031
p172337,0.8192590103243458
p252329,0.7814350030496409
p255601,0.4387238609925153
p185952,0.6914490457466361
p111090,0.6029838573402309
p124803,0.9504110216567452
p255511,0.832456067182398
p217835,0.8414651900624733
p130371,0.7334406848321426
p178771,0.7292917527136729
p011705,0.7358432997260449
p014954,0.5697884174400433
p004066,0.8646752355991194
p103236,0.8075742923690028
p232065,0.8367270251681729
p022097,0.7399534072619708
p227444,0.8098775072860623
p186730,0.7924705527593909
p234824,0.43559930171552563
p141039,0.7090764563067068
p235414,0.9181420938699275
p218013,0.7387232120997451
p195676,0.9275095899034119
p237383,0.9034187725406152
p232563,0.6721447013485252
p217066,0.15803259280969112
p049989,0.8235352642504021
p154796,0.8388551205811579
p130401,0.7495862423868328
p122911,0.9710474588855524
p071987,0.9589748689985788
p071198,0.6762282708585208
p173001,0.36721976249899624
p159645,0.9414364635813168
p112029,0.14248066240889368
p070410,0.8299264962936905
p007575,0.9079685072104928
p206984,0.7150352586407962
p259400,0.6716735819340313
p117076,0.6499013509351557
p181208,0.6398138182810995
p039090,0.9281568838738319
p259862,0.7725297550959932
p105658,0.7489029760626947
p112620,0.918982331203835
p191880,0.4417933602737991
p077444,0.40223138503407274
p191289,0.754734425162211
p079595,0.46651823154641003
p116272,0.7917422419806683
p172696,0.6063371930256383
p054707,0.9481794039698807
p175818,0.36712305238812737
p100264,0.8843093552922876
p174978,0.7837112086625888
p121614,0.48286136213330494
p012500,0.8110856267432067
p033806,0.31047687321579337
p002525,0.7915055943473293
p123574,0.8833819747519533
p188306,0.8665182592515506
p215779,0.8743155379369416
p023948,0.3422626337977294
p178715,0.7758325922310253
p113958,0.9523629214217166
p083788,0.7151347856874768
p054079,0.41674662543594515
p144151,0.7952024586709543
p010256,0.6227595019634384
p161763,0.8745151683748726
p235848,0.8779382541501869
p204985,0.6040579256226504
p073313,0.7256908735095802
p249865,0.6133742847910468
p120091,0.7843175840578837
p072311,0.8593696017346588
p114472,0.4171463801836711
p070179,0.813814669519205
p202671,0.987395574740743
p099560,0.6692352816702274
p204517,0.7112027794901026
p098671,0.844818411214912
p203333,0.639819566949772
p062361,0.9275670774319116
p151804,0.4678104886933452
p172487,0.6323623011188231
p128637,0.742368396155509
p143697,0.883013693822041
p240729,0.6963088318076702
p111741,0.7482669784435086
p231853,0.6063194888065828
p112709,0.9290126317622307
p015762,0.7048565559991666
p135435,0.8983319386042288
p007847,0.5789853820565098
p233685,0.942456802279551
p198121,0.7871676855306611
p036886,0.8657813208754541
p081734,0.7211702466977359
p053709,0.5632815450187538
p126533,0.9840737393646669
p133761,0.8634919265812931
p224103,0.7942496205687786
p159011,0.5446850195055257
p202054,0.8445213608608985
p152726,0.8486091714077806
p112235,0.9602025246726273
p070917,0.9770867360857112
p258451,0.8340705768171974
p187287,0.7733168437859586
p109163,0.9078780208821944
p023229,0.3777936598921221
p019063,0.8751029452896144
p242650,0.4042239599839887
p258642,0.7477853472164572
p060718,0.5937633723201663
p105847,0.8443904773675155
p139172,0.8670979676767325
p248108,0.6237793752680842
p006708,0.7124519269698028
p087232,0.2750521576770831
p010000,0.6321122329173523
p172372,0.9676888852104559
p217845,0.8289228938006195
p197924,0.8309477220081172
p229489,0.6824370109535587
p228537,0.8255339613111325
p169222,0.5562286663142965
p234650,0.4086268096449175
p248688,0.8134284728697538
p102201,0.880942382174402
p005038,0.7799517044060804
p058261,0.6490619212148726
p022370,0.4158516950891109
p113059,0.9118889929245079
p034424,0.6886249899363094
p039826,0.9795107551471285
p063655,0.7387215171904398
p086769,0.6260591107426129
p090577,0.70855100076139
p039106,0.2869069507226238
p091517,0.9437931372804635
p252422,0.8617110504474325
p038071,0.7321640822754288
p214593,0.7719397853866536
p189045,0.7438885302310589
p182625,0.6184681146979683
p073746,0.9140966255857579
p189773,0.22905387071476185
p243499,0.9497574510354458
p029758,0.6661457866208043
p060880,0.891655431993424
p196068,0.45792225389937646
p043442,0.7285248664649611
p243761,0.7912191956872094
p141139,0.7590821861155671
p068650,0.6862901236382462
p253245,0.8721245133452744
p148236,0.7538560737596915
p167134,0.8713395986516305
p206823,0.23559325666526498
p234410,0.7802166495536518
p092065,0.8534367529296362
p094780,0.8671112983705052
p222206,0.7977329698297972
p017947,0.98244504800549
p097557,0.8905113624720123
p189350,0.9166077216783513
p101505,0.6775338947633884
p072488,0.5049876752312169
p195265,0.712234378386302
p178706,0.7650803015645323
p107250,0.8495108213229008
p106522,0.7609973997488679
p096033,0.8380109178699013
p081178,0.8014973296082463
p032841,0.9366609098523748
p170803,0.9682610325772686
p020832,0.9048012884718444
p051056,0.8115397297638067
p017434,0.8737941396131925
p158729,0.530122884785315
p220505,0.8292234329729612
p222819,0.5971654790347398
p122013,0.5407963943474506
p137733,0.8477318086767407
p082628,0.8871732391985807
p238740,0.7696645136908709
p138728,0.6265112259175395
p090532,0.8114822837926771
p253672,0.6665524013635624
p197534,0.6359220533562232
p103657,0.800421057839275
p129963,0.753603049624691
p025323,0.9188400705782789
p258078,0.7265548841138585
p110700,0.9467083547414976
p065139,0.7278820950733007
p107307,0.5622661050200847
p167891,0.9737728961298897
p160054,0.8303486405016871
p159112,0.8980395666969414
p000529,0.9190570399217937
p133384,0.8703355410588174
p052479,0.7050553335375849
p103900,0.8217022239922822
p048287,0.7511668732683425
p201623,0.893753614865257
p163090,0.7779006351130042
p208109,0.37683303507961896
p105491,0.9517438740451525
p017589,0.410008488857583
p077349,0.8726785002414815
p084650,0.8089943200797147
p078395,0.8776703852634972
p123361,0.8505531150933272
p004553,0.6380572396175905
p243625,0.4071371148061721
p002658,0.7624479441824972
p150265,0.7479709438210139
p005642,0.9343808938807876
p097093,0.7052222480725681
p006304,0.863279933945567
p162976,0.768555913428018
p196363,0.8008382646689474
p222943,0.5074314071094701
p038605,0.8661137001640697
p045098,0.9011694439951992
p207754,0.9339399718525494
p020646,0.6590551060706481
p237649,0.8222806113598098
p083093,0.9598885479932959
p131174,0.8134201194092343
p189473,0.9195032474144984
p173624,0.719716155942525
p055919,0.8755395956143561
p060559,0.9564008172052856
p076557,0.3148176416393115
p143645,0.651345170300366
p165646,0.8477683211826619
p186253,0.79728711691749
p082810,0.9083124231287414
p139498,0.7021057121068244
p051715,0.8025174943318376
p019319,0.9321439154218587
p134883,0.715457193332843
p060479,0.870514896113981
p131259,0.19204308331781286
p170583,0.6828623411710064
p081041,0.8229865277918609
p030182,0.7600214541377686
p215761,0.6471184179042093
p244205,0.7589077366659887
p009719,0.8746383741535266
p149800,0.7320057454920528
p201463,0.6904980669573784
p218445,0.9567102681587298
p050917,0.7209349562113427
p041157,0.8552995330359571
p157297,0.7552787319822645
p165565,0.8010943849539702
p066092,0.32014643948891885
p144127,0.46237972885903467
p060544,0.6753345585753597
p065438,0.8522603471960397
p120601,0.1419170514019908
p018961,0.9426783822228153
p251844,0.519906583595003
p196002,0.9071007019713416
p063098,0.5575360856555571
p217298,0.6954602814554656
p178158,0.7770352928947222
p069772,0.3750999360033754
p105210,0.35834623754510664
p239979,0.7279311406057639
p147391,0.6916105079924865
p194304,0.9057681215338966
p124259,0.2072998182179564
p027904,0.726157920748012
p077024,0.8161866494513837
p130202,0.8569718894280496
p221246,0.8794360543318086
p161363,0.8391789629917132
p244129,0.898067299883921
p181102,0.6871036058651352
p213650,0.6445528409326697
p151529,0.4680653459088664
p150424,0.6151516629488559
p025768,0.48419503425308097
p110834,0.2723633551341582
p045745,0.9014075338528117
p016108,0.9002468878000301
p058958,0.8690984647598146
p130567,0.6204967875317016
p235355,0.7447397056193462
p008544,0.799651192735853
p173120,0.4608455713714976
p031170,0.5181480968700722
p004860,0.7870128337689327
p213240,0.5284154507080685
p177978,0.9082435001356122
p198914,0.8716503730009291
p171645,0.9433267249449764
p035943,0.7112654636770921
p156911,0.6205649036453513
p072343,0.803220612391102
p121058,0.6852425695947781
p214881,0.9291697538810699
p117601,0.7626668546459402
p208800,0.9759933560362233
p043529,0.9202698846836412
p062945,0.5431012110905138
p050654,0.8918647253653538
p141312,0.5070161235108711
p108103,0.754649841204517
p020519,0.3773071476307107
p011067,0.8952525472454487
p038492,0.6916425872698455
p137239,0.8556282283859835
p190385,0.9002992898572888
p153756,0.15538734201502932
p144256,0.9241302171425909
p156075,0.24967039813455227
p139151,0.9001528414832712
p111123,0.6161643864861486
p125621,0.7273336472153307
p225680,0.6476457617735607
p007615,0.8762875090676632
p226982,0.6310809336230281
p083573,0.7029058612445664
p052003,0.7207754424914259
p156168,0.44752612028876576
p067996,0.9351030581434722
p085713,0.8339569834192166
p102941,0.7194911725027241
p096135,0.7658827900177806
p032787,0.7449993045212417
p237197,0.27113867918450585
p151066,0.8691913970316163
p242556,0.8332076300369624
p104628,0.7546919619848852
p168351,0.7621954986197281
p074406,0.9657691302308378
p119805,0.7165744310666495
p125923,0.21808235705267878
p075554,0.7788936902504269
p132238,0.6830601436101716
p104152,0.7765968477005312
p136941,0.7728630157352544
p043726,0.3405022855773522
p100753,0.8139053424410034
p098652,0.9104642604891666
p099547,0.4913526943432588
p104733,0.7993090424908416
p056942,0.6285281009025441
p040635,0.8925583799853163
p018169,0.15504094430232163
p021208,0.7413798796850255
p038809,0.9005920252939457
p116366,0.874756594811616
p057712,0.9118548199463494
p192860,0.9793031429374373
p112494,0.3564640585123796
p038156,0.8669417321922055
p229800,0.9518343758390595
p130127,0.8593524394128194
p200094,0.8539796337752913
p053257,0.27525776083367515
p000363,0.8509675928765548
p200721,0.7285255506366684
p107135,0.8460084141847435
p119164,0.8307301564827955
p116410,0.6245111597465018
p242677,0.6545366974824782
p225605,0.47103072727922146
p206090,0.7866821569842011
p165499,0.7951193328024357
p206950,0.9007393226827247
p214263,0.6898655778396042
p043599,0.8551542752580505
p084577,0.6655570987374
p254455,0.8391480004525953
p026465,0.8727485671068657
p193922,0.8809249584111315
p020372,0.6040518302400719
p130544,0.29116742321585926
p047420,0.7810683638326695
p022102,0.7547664203201891
p119058,0.924560626580628
p118607,0.5203677063978153
p111119,0.9210166988551421
p099677,0.669508060843655
p127694,0.9104536553424625
p027028,0.7604848833866058
p119606,0.5486504554328225
p050051,0.8315833493876017
p032994,0.8494652468725201
p133672,0.6115770354383185
p046207,0.6475612924256442
p135998,0.8442663749536587
p191028,0.7990015024049115
p136327,0.7303870001357435
p044162,0.9293050133953109
p116327,0.8873943618665402
p071889,0.5665034538894244
p083033,0.7404461947313182
p041191,0.7892805829898213
p080173,0.5266212049529017
p249266,0.5477330545584044
p029762,0.6646868858876989
p025912,0.4536241967238883
p236702,0.8517053713254827
p221950,0.873553861203753
p187733,0.8176694288669772
p114104,0.7650988811480204
p101005,0.5766018022509265
p083608,0.7318207981293601
p068965,0.8305668822110421
p138871,0.782127049873068
p129289,0.7530376235770277
p047448,0.502485726157569
p113342,0.43613649361978635
p044451,0.9456841809473708
p046697,0.9626276780721
p101952,0.782556903978266
p112681,0.5520076261610777
p102903,0.8247806540165628
p051163,0.8403655086097088
p205355,0.8313148856755997
p155899,0.9257298403540675
p180112,0.5735127654350993
p259813,0.5308132265257167
p147735,0.8447562722758424
p184095,0.5589907050954758
p231703,0.6279765292639505
p124342,0.42078709031770145
p135373,0.3994335817749136
p057740,0.4755619298017818
p149515,0.8911305204404691
p238946,0.8376222091378761
p103348,0.8115027019019345
p244994,0.8702823321676796
p130903,0.4955685806731087
p146481,0.8823208174514998
p175576,0.4662897761742961
p073349,0.8680975731506837
p125171,0.32860061791296546
p256058,0.7207108072506248
p050819,0.55839212100003
p155590,0.5374658846767472
p096561,0.8398741961090913
p085874,0.8421603464899393
p156756,0.9015751008467814
p046823,0.48455416642651494
p068761,0.8396005302972236
p130045,0.8651775144303318
p223960,0.8208359239278391
p145668,0.8255058466250212
p017619,0.652688338624072
p040827,0.7376303209291761
p025021,0.957194869194945
p170943,0.9208164423556796
p156525,0.812795167895012
p118674,0.9467834510476281
p197700,0.4455399787245986
p132191,0.5052149208204546
p155757,0.8679118541512336
p124308,0.789181231601386
p210765,0.5490481340702319
p021863,0.8290646746955268
p258036,0.6737797771220031
p040734,0.7146240776928305
p146636,0.7821218196799896
p111499,0.9148810264584005
p220041,0.8648660538563855
p068063,0.17700428948580144
p000863,0.19916504017911124
p140549,0.5688515567333308
p204824,0.7964041648270377
p161657,0.8115741752826107
p009231,0.3516774970710123
p158666,0.7794947949457256
p229755,0.8027688062309328
p109461,0.8733577111843049
p065775,0.9407671045787536
p118588,0.4625940881990108
p023542,0.6598735630942798
p076321,0.6547158657422139
p066662,0.9003921375860608
p236357,0.7797502032975985
p008450,0.5449276797537627
p153288,0.9642556831594041
p196034,0.7843219624326951
p243832,0.8556579531453175
p242810,0.7902072017871167
p184236,0.6585886692765793
p075971,0.9604354186696025
p158445,0.7779927570437293
p040858,0.8858952904092656
p129996,0.5929984763549946
p211871,0.8347370120515507
p237061,0.6676210767457127
p181175,0.8436587468435567
p057636,0.6461406101840219
p055058,0.733594003471113
p091263,0.8199697263539837
p258242,0.7934877952936983
p200425,0.5148007531754186
p227702,0.7696534285830904
p046075,0.8240471032233679
p005329,0.8274779107922186
p189925,0.9115501038886864
p218450,0.9008040785304796
p067196,0.9109242924135488
