id,project_is_approved
p164375,0.8006501375408226
p251716,0.9119138173875299
p239342,0.8689195806100911
p055013,0.812912711480873
p221687,0.8275594923859417
p149857,0.9070276207720204
p002528,0.871087313659946
p015319,0.8129008091814345
p041739,0.6317216861728148
p226978,0.9291964275391649
p204988,0.8372438668265509
p079488,0.39533368459935314
p055368,0.7905365019445436
p075927,0.968652350532897
p111103,0.22341998652463288
p045345,0.3278595547601286
p035863,0.8643776379486008
p207552,0.8299160563569625
p242661,0.8069117262165622
p117115,0.961493405257966
p145105,0.860118776403511
p013863,0.8406399640890674
p128121,0.8105462294884833
p216984,0.5794411123069918
p153554,0.8960720800580024
p017191,0.7366615394724272
p017962,0.9066150026878643
p150726,0.8798465365339392
p112583,0.918014479505569
p056036,0.7726658440698708
p169660,0.7383275157136908
p253452,0.7937682509245041
p171772,0.9273495357751951
p157646,0.8088749887792313
p200158,0.5900842815069962
p178013,0.8694224948572177
p171271,0.9834851752808556
p257396,0.9460568534279828
p159395,0.8650976201059679
p138669,0.33891033155116534
p119959,0.4343781402890923
p121883,0.8352156830824407
p012990,0.7792540443671694
p154374,0.5275458147529436
p050019,0.7572641635142374
p197965,0.486306613669405
p039229,0.8680890741186809
p010300,0.9366242073036619
p249857,0.7914017237074266
p005843,0.7851578408488503
p020690,0.9050799755815003
p057092,0.7675311701495015
p258579,0.6984902189876452
p181192,0.902073265256897
p112931,0.7084640573226249
p132135,0.7997254454457373
p175419,0.639179840751739
p042536,0.5482551434066907
p234769,0.8329880426208129
p085725,0.8339569296687128
p072951,0.916541295900874
p172416,0.9513338998415486
p076143,0.7154636229165244
p178213,0.8861067501544458
p197228,0.7991318329133414
p200332,0.8898046262422016
p131445,0.6161655674238699
p054435,0.8895949337983021
p079784,0.6837267432613029
p128783,0.9464131956218969
p065171,0.6847778112684139
p253018,0.8677061372778948
p231280,0.7674765150786116
p228294,0.8764940580452338
p182113,0.9043002508385702
p105301,0.9785933605538415
p033859,0.5649807887723013
p051773,0.8590798616767436
p049736,0.8558778520522325
p137377,0.34243433745731083
p165167,0.859828819592851
p018528,0.7458284671004696
p168880,0.95682190101788
p059806,0.3815316077851554
p134578,0.596417623805287
p234379,0.754988510866882
p255980,0.843914695300702
p254974,0.7726295052741265
p119123,0.8883640208392223
p059333,0.8294225260438843
p188863,0.7139943215231481
p250972,0.7265240853332156
p132903,0.8695966720167889
p057107,0.7756711658439694
p084737,0.8205370735118953
p090411,0.8297065822695228
p142271,0.7936176187000847
p132134,0.9618354787560556
p135124,0.7233100467450986
p188285,0.7683182610777413
p035646,0.35470945182662966
p021427,0.809566116335886
p143015,0.686341144504099
p046869,0.7895675223748588
p258894,0.7239553410724999
p189040,0.7694644343868451
p234241,0.7213600170160512
p075839,0.9372564019723472
p073251,0.6660758528872215
p068851,0.5312946397503004
p203083,0.24276125953719974
p119894,0.7776496590101287
p174383,0.8256430545170399
p069674,0.8197750151070116
p019504,0.8169089066734113
p145905,0.7984746526238523
p143389,0.9295924447453026
p021933,0.3986337161165575
p133695,0.9384046107598744
p080421,0.8876001987519326
p012071,0.9738932909010424
p048017,0.7206064548952225
p017186,0.7335410472185109
p066845,0.5650222212358024
p245233,0.7237113447099944
p203974,0.9645960004733478
p038476,0.271887498148786
p167958,0.7279186768830423
p069689,0.7319346271532663
p004410,0.5769449455714761
p179337,0.33623697773852285
p056516,0.7179545696169061
p098898,0.8529769754074131
p096598,0.7736484685109901
p048720,0.8967742127232421
p031589,0.8398806115423036
p136913,0.5729337636022835
p013489,0.9551764748453958
p231182,0.5993971948648535
p049954,0.9497363289472316
p115255,0.783420363756991
p084103,0.31570246103581334
p153103,0.804704292401026
p152987,0.8252885121348706
p111783,0.16027703705803611
p247470,0.8599547880061349
p069782,0.9517105108559233
p218881,0.22974878317108546
p048406,0.8526014643158573
p219454,0.8450417832176053
p138695,0.22259233127859093
p078165,0.8094332464994904
p129064,0.5856842981670521
p160729,0.6542339308882893
p048379,0.45453942825356175
p072842,0.5317858609869754
p062970,0.44038516285138174
p209372,0.7706596579660254
p246388,0.7609169287196873
p005730,0.6942208145755937
p018170,0.7947005630455857
p196118,0.3761770032313203
p202456,0.9633954885156784
p045713,0.9111589790346579
p018740,0.6174015019063019
p109011,0.8309433398959309
p175534,0.7612661281365034
p044725,0.925652721906123
p053976,0.8821230537429876
p026729,0.45062480856882725
p161734,0.7528133107420557
p188826,0.4924475180671215
p007733,0.8898754468722258
p253211,0.7425773438622396
p208659,0.8478297035814789
p013209,0.8839320340072954
p102963,0.7870488189852305
p121176,0.763272245516408
p045955,0.26643622942776923
p124211,0.41868130159287337
p086759,0.61787637582341
p204433,0.7595432254501713
p252857,0.4757120196528456
p092115,0.9029044794049716
p234188,0.6236464904896055
p132907,0.6836073852634761
p196764,0.7634082457974767
p168891,0.929921130337807
p060703,0.893718053943494
p143874,0.7672903021826488
p110640,0.8441513890196112
p207816,0.8302832361559371
p008746,0.8275308112082798
p133474,0.7706380671052722
p192035,0.57911263710854
p230187,0.39899773626087987
p066396,0.7880099053852812
p045925,0.8450413958145275
p045673,0.8132983848147721
p104174,0.8729658300900853
p126056,0.5931631784278739
p081564,0.9098834625482484
p015820,0.9749987277358294
p061027,0.41355698306716276
p035891,0.341430512532921
p171392,0.5749323656283452
p060040,0.7849471809517935
p009677,0.7466059862574499
p040963,0.6418637046358396
p122179,0.9723426210828905
p176607,0.8469907140054271
p240077,0.8873237957714798
p083848,0.8752309418394597
p041580,0.8730604699381771
p136638,0.853437191453795
p167854,0.8780764815407385
p133089,0.7792843823013504
p107825,0.7217858119605369
p051998,0.9315857195890913
p226040,0.89747896676814
p189680,0.8513784577743584
p244559,0.5596033387804605
p120043,0.8627187582174876
p122813,0.8277259164435056
p185907,0.6528201612872094
p115483,0.8210792381871537
p059032,0.8913527934852061
p158448,0.8769431912995929
p169665,0.8689093062201801
p051513,0.7607513846598655
p133340,0.9434077166122435
p039365,0.392225300493567
p085924,0.6876107835652848
p250840,0.6822694794766448
p165410,0.888498662447059
p053748,0.6649500760127189
p108169,0.7357590005861512
p234606,0.3971496343832779
p179608,0.6854172420840784
p010535,0.3236264542435873
p123107,0.7554432496585156
p080573,0.8632266035142546
p206211,0.8229006400598687
p228907,0.955781045784126
p006720,0.8286528242488072
p046198,0.7789453189842753
p014508,0.702437786486807
p180409,0.9214462736535655
p156031,0.9395024098905095
p188907,0.8632392577611805
p238859,0.8620683757073798
p045235,0.6985918606581751
p017474,0.7965751575004189
p125469,0.7310844545658979
p200838,0.8670437291104186
p173770,0.8045542912610528
p014911,0.9654915560191875
p144176,0.3568331792003339
p039658,0.7324668226382909
p016999,0.3434629806482208
p099027,0.8305088372309852
p142765,0.5270285795993364
p123802,0.687415018524103
p042778,0.27315256977197655
p203211,0.30767640507061816
p130705,0.8467705959236049
p101886,0.4415023040588064
p204473,0.6063840085745994
p074261,0.9106329884049014
p074884,0.9145889888142963
p066650,0.5568794418986711
p216007,0.7880180016657252
p240016,0.9214604310641955
p165559,0.6221208924083963
p207698,0.8163137022161332
p119647,0.8061930781168049
p179305,0.706348536118184
p234097,0.9275805298025457
p207559,0.7555421441372536
p075577,0.12798288616724104
p240216,0.7894784154221686
p207836,0.9611223944920166
p008506,0.9726071356524206
p189394,0.8738767288691005
p184420,0.9213449766264716
p228152,0.637297104317736
p032688,0.5448656432624339
p051412,0.9050815596003798
p111538,0.5919531022411566
p151198,0.957964996700226
p095851,0.8824229107979499
p172861,0.8217039145932249
p114855,0.8593155473305268
p062619,0.8520367148217125
p246303,0.8627766863522688
p182217,0.8220824321662992
p252597,0.8019905244890971
p205378,0.5912194695371702
p001511,0.8161307849213382
p137839,0.9734838865588046
p213687,0.4242926689046352
p010120,0.9174466646953314
p210590,0.49116646359810257
p144309,0.8920248673197545
p007956,0.8256322130407295
p084916,0.9316025823198494
p063149,0.7994638662780601
p217628,0.9023116558897393
p080439,0.7625038995389632
p153614,0.7747426222742241
p012383,0.8871378049374086
p197131,0.34413812477511074
p110021,0.30663210701275145
p086322,0.4165138511596207
p131747,0.8348569829879992
p232735,0.7592309752873353
p255938,0.3386073910768442
p179316,0.8868720944568607
p187566,0.7911741792533125
p139027,0.6674082451112999
p002187,0.9089796623594482
p024884,0.8911706018204177
p091197,0.8557622799570677
p042650,0.7964587958798443
p063944,0.8450985768859559
p109049,0.8717974795328337
p068009,0.8112268688927379
p057744,0.9356833457167304
p162073,0.7402197107400694
p077481,0.928020783455061
p199692,0.8460517664785672
p051099,0.9391911986756717
p189447,0.8177152045981022
p122570,0.8127464470604489
p158487,0.8689607101765136
p120324,0.8513374365737499
p120310,0.7249137771170469
p111787,0.6222577989493033
p168298,0.8786027466181857
p181505,0.9640215169484392
p029370,0.596017209128321
p136619,0.978009271105442
p084861,0.6579874205325036
p134746,0.21976551395859883
p255537,0.8309032607687072
p070973,0.5725731743293203
p132219,0.965746013543177
p191985,0.8873446093979287
p139085,0.1381332759427777
p081207,0.6441250612359202
p010408,0.9648856697422233
p000968,0.7726003936807472
p195939,0.8848212241816462
p253966,0.8110663006258765
p258855,0.9600976482504826
p044950,0.9051669459912832
p007907,0.8719202267413394
p056797,0.8324424905544208
p032935,0.40411292902498985
p051762,0.5784159467650988
p193316,0.7583163171485703
p159773,0.7275118748821634
p101546,0.9830893609388245
p093595,0.8735913105935587
p163986,0.32433059509033907
p244896,0.8443687628765991
p131826,0.46595373876852086
p191261,0.7663785007800641
p077318,0.6915634126778629
p253835,0.669190601513282
p178379,0.8625879418747936
p036527,0.19115615827417934
p181398,0.9052228862934307
p125395,0.8394357964991808
p100857,0.5680045815138857
p063929,0.7600562187960651
p063502,0.18471369926712156
p116305,0.9670087956918834
p019584,0.9908429889580996
p105788,0.6697551914484079
p217366,0.8702207561276457
p216193,0.8184037053321177
p094461,0.9125131577689247
p105787,0.658394757878004
p201034,0.8676304360410019
p073513,0.7836737565617871
p046291,0.7543544647630045
p228196,0.9406358962013994
p192480,0.6858472252324339
p006923,0.8805619592966393
p224545,0.8717098875355755
p082168,0.8107747804404586
p048856,0.9115987210432417
p065782,0.8003283621188244
p243908,0.6907471960958743
p135241,0.5430426212381696
p020678,0.7985074788967585
p089047,0.840249358768806
p168029,0.8826985981438052
p235225,0.86192600893153
p189762,0.3457155884729758
p025978,0.707961275713748
p253924,0.8760853295378761
p256371,0.9096679085908086
p211547,0.8322860962913057
p117253,0.9049857503380891
p112775,0.9268716879226262
p257639,0.7866871692105314
p062193,0.767231751745283
p017932,0.3717440503283659
p048478,0.8840318889707569
p081355,0.8198782563338113
p001067,0.7535943716679714
p164623,0.7783744671763868
p194933,0.8651520643566353
p238709,0.7058219234660699
p093022,0.7854948192506296
p122034,0.9036383464484895
p214163,0.938786528470984
p041123,0.1319795162719738
p178656,0.7867840042867326
p001784,0.37508368080709564
p095630,0.6805124079835252
p033293,0.7220013081111384
p125820,0.8413778660960859
p082582,0.37838395016748855
p024642,0.792572288651629
p097357,0.8496788027013599
p074581,0.8889566534227461
p176016,0.7150275402451824
p138156,0.6962380218904636
p004614,0.7293973352329168
p117748,0.8541463328822603
p213898,0.6998242325168458
p160251,0.8548335337412887
p109718,0.9089027002163117
p184052,0.5138260425937619
p256267,0.9599088288833187
p077533,0.9686834638848749
p212677,0.7792977365365126
p075560,0.6154756442135849
p101443,0.751757923228481
p100368,0.28745195571965
p209587,0.4036686040712484
p065401,0.9345667234848332
p133224,0.9645765449836848
p104066,0.6119745914820538
p138654,0.6440349101568067
p232487,0.8235329686075578
p030854,0.4951007300597672
p056456,0.3418172130792145
p020193,0.3877169037314431
p207006,0.9447940693026357
p225860,0.8779297078212808
p118584,0.8383658700778505
p043562,0.7488069209622261
p062839,0.5001119845407841
p131801,0.503666091503498
p223001,0.6969813583420742
p063679,0.7377334655491239
p123334,0.49753569428392064
p002319,0.7171228771873072
p205864,0.8663194018462812
p228281,0.9109365494145895
p047684,0.3375960994006606
p046299,0.8983374209501612
p061661,0.6706769565351969
p169305,0.39912691503057407
p180175,0.645176020092552
p000832,0.9584588239277301
p236057,0.7994073343981247
p252986,0.7351879943487019
p226255,0.612096084023616
p075724,0.8118582014682507
p181223,0.9235780608888403
p170435,0.8697974933680118
p220762,0.7890924297721646
p160044,0.7637251791223207
p170190,0.8437238357691824
p079218,0.8253173870916088
p022431,0.8353102714093977
p135242,0.783371901024869
p145599,0.7707409649666672
p083612,0.8128109903999514
p212000,0.6628703437972754
p125822,0.8572488138020756
p203598,0.8041511955627204
p211328,0.9460963784443478
p205638,0.952737550144878
p094231,0.9264867546887339
p149917,0.8173709512357613
p196091,0.6789454191594559
p144782,0.8172584906313534
p133178,0.15736356109587957
p228413,0.6531958873561869
p128871,0.8433263250970995
p249942,0.723311426022195
p168083,0.6874571332936827
p213925,0.939157542614147
p099144,0.8796923816658258
p246812,0.7921909323593637
p096925,0.802799492062785
p231500,0.7032549072315215
p189828,0.936449586560631
p210257,0.7723582133686372
p179539,0.9550326660068273
p113188,0.589766925456956
p232965,0.9480390307617206
p039458,0.6915366877782783
p076100,0.9274930850523492
p163844,0.918061924120186
p115095,0.8005069727874287
p078620,0.88985143162022
p163726,0.566480065787118
p157217,0.8857882268118749
p047734,0.8266649915503753
p203173,0.45098762841726714
p156742,0.9308280869120539
p194437,0.5848196838178854
p105914,0.7720562167607898
p108081,0.7761377663944544
p177092,0.9097227308743866
p196023,0.6555904882706185
p149767,0.42655922272930125
p123661,0.8762899672508304
p163313,0.21489891595650318
p059452,0.8821070173884304
p247886,0.8563179925121057
p151590,0.6755187131063356
p167796,0.9755278207182337
p107798,0.8268832090874505
p176661,0.5772190962000868
p095229,0.9273460290363156
p063607,0.5835983318590269
p218623,0.8598336866706477
p024141,0.8946215482172138
p220429,0.8153257170825333
p178370,0.9576281086011598
p054545,0.9353991153021882
p149787,0.8389568213188737
p008468,0.6751474969572668
p127781,0.8589755737109783
p227562,0.43700195092268007
p029284,0.7370180565855424
p090753,0.9514292203921026
p173057,0.6644059798977704
p101294,0.7375789540442602
p088861,0.8499246964702674
p156464,0.938261139810498
p249964,0.44065537728430426
p085846,0.6063431998986164
p139066,0.624379459613013
p051767,0.7281968564520993
p025983,0.6183108337123648
p045468,0.33374649890881103
p249842,0.7806255276653193
p044355,0.7433170321988521
p208677,0.8861144383638564
p060771,0.8555395891193778
p070516,0.7713348246177377
p240132,0.7795529634089996
p129602,0.8401259366269385
p256216,0.41580457279674227
p137988,0.25703411316455094
p242440,0.9060964576355808
p146490,0.9077758026493831
p241850,0.8262653534178259
p238352,0.7609340217725052
p053603,0.8446656419050295
p213863,0.7541475380549255
p174858,0.9352186066192589
p045903,0.8298015183750813
p223976,0.8705125376426219
p164402,0.6039711275080519
p185845,0.6763450650996045
p063418,0.8591799744354325
p071608,0.7803943285395567
p110155,0.9090751658740088
p234006,0.6502271167957114
p120470,0.9798438390859089
p149663,0.7766998363530504
p001355,0.677569779634585
p063734,0.6884337213340066
p043434,0.6330425907981296
p142467,0.8382552826820412
p084576,0.8556114982658448
p145608,0.9440535596474857
