id,project_is_approved
p236647,0.6934918713999765
p236319,0.8241909870766477
p247938,0.9517680921563533
p240278,0.5248654664426389
p070557,0.8556379044280427
p194859,0.9031069751721378
p082238,0.9554911901601977
p041154,0.7636027956547836
p162969,0.499006586033075
p136196,0.8620758756389939
p060490,0.7305307632131306
p260110,0.939746365532865
p179799,0.9484598476806267
p051432,0.7107914418734939
p025650,0.34055942833840214
p011175,0.647474280502105
p014074,0.56167263583413
p012886,0.7284715211758095
p219860,0.26487377727891315
p011163,0.8820470029863243
p050151,0.6245288536008183
p097016,0.6094981393123713
p134405,0.8821428372031965
p008308,0.8056706377789735
p071477,0.805279013214395
p009553,0.7385061932611852
p232090,0.9753441372939745
p040359,0.9537729957848018
p178866,0.7692019380267596
p087608,0.9641220440329461
p204030,0.6279507797530824
p235728,0.5522060711774788
p004355,0.6991661770410849
p226377,0.9127094044867243
p128101,0.8114944673467774
p009731,0.7449151283744755
p043450,0.6187589231314568
p233374,0.7400740248083622
p037717,0.8817043286797175
p041859,0.7301432046676161
p051424,0.8189137447807986
p231474,0.2509473451196621
p235545,0.8723851951216925
p039807,0.9249029558205437
p228280,0.8361097400257624
p089160,0.9769454508636972
p060185,0.9494191864783665
p209881,0.8517398466833572
p123955,0.8007128221586632
p180448,0.5229468011565555
p241463,0.41072570267053127
p051651,0.8295265786259313
p195432,0.8819971355822952
p039582,0.7423189492535881
p226290,0.7600269884606933
p167963,0.815949290791756
p030930,0.5522810527865294
p194374,0.8965973432637351
p019020,0.8015528224682517
p029607,0.8188005353802114
p023774,0.6836516371703312
p136206,0.8772171859763216
p149212,0.7450916872296978
p209757,0.7522748090043934
p087777,0.8673789712093903
p043594,0.9262817185826053
p084256,0.958327035861297
p097520,0.9218124951617559
p171382,0.8259981258430107
p011855,0.26687503757158976
p103258,0.622384403794292
p127770,0.8709331646665672
p252300,0.5001945244864615
p202487,0.7824260100740528
p062703,0.7118358971989283
p250469,0.7663109759887519
p203502,0.7919898097987641
p171027,0.8985671334200931
p133098,0.757856008748321
p005086,0.6509967798070875
p131440,0.8727547485328448
p136536,0.783813926876855
p183638,0.9757382686517663
p240625,0.8957777252385019
p166740,0.817233129900079
p210169,0.8706883828602203
p053558,0.8213805258908997
p005963,0.6082292989589271
p133733,0.1969735538358098
p064509,0.673239636886618
p157120,0.71959232283923
p148947,0.47306164552303287
p240892,0.9083578851001635
p127337,0.8264557534910796
p160579,0.6547973829961213
p041011,0.7266664937489218
p028311,0.8606724880217962
p122786,0.2827840315789906
p003054,0.5940745302127783
p075102,0.9364050410083763
p091111,0.8463744011395534
p235215,0.5838388412678622
p130788,0.4600260483317946
p119125,0.8541997160855783
p043677,0.565697269438504
p184664,0.9373606612610982
p034950,0.41486140742878147
p024119,0.7901317900876773
p155597,0.8122801417486807
p019566,0.2259563027658349
p235746,0.25386115187771874
p073282,0.6718746498248133
p018165,0.7925417405613073
p244066,0.8895764819691236
p118684,0.8286861111141425
p055997,0.540704648529426
p193360,0.8082987989994226
p226558,0.6922857931915376
p055897,0.9448085846054753
p107711,0.7048611954346193
p094351,0.7860014063325804
p075338,0.8150321222182546
p179842,0.5028852055201001
p077729,0.7339062501676867
p009209,0.7804412446098482
p009558,0.8670678228668232
p015588,0.8151695700857328
p033159,0.8095508600466603
p190521,0.9071624750269365
p009938,0.2640751599019433
p022279,0.7299326838787827
p048004,0.700363714544896
p249732,0.8056353757049041
p238196,0.5961013244273781
p133704,0.7077123329999727
p229562,0.5442146890262707
p191968,0.4743142948529836
p116638,0.9038666233112951
p006349,0.8442080214713676
p030299,0.6953873341687977
p205398,0.2704459233357087
p059273,0.7504249078309104
p037985,0.7318579175007369
p242087,0.7387619102409748
p096152,0.7748310455927195
p185624,0.9773580641233752
p063236,0.4458349854352134
p047027,0.9183007752963702
p064320,0.9278937325584984
p219637,0.8697150516629873
p106531,0.6116190921833193
p170883,0.41776680565336943
p153551,0.750120571997297
p198822,0.7776054931340384
p232941,0.672839990675165
p094969,0.8218856279944768
p146415,0.4621694544364958
p178194,0.8097473851733525
p108751,0.45393357514742855
p082796,0.7732851165398398
p026167,0.9649811932197263
p097608,0.7292174868273913
p258786,0.852833272230827
p148140,0.8721409058422054
p126338,0.7339163173470538
p080656,0.6146492264320143
p063426,0.18274530279336565
p036880,0.8096988040098647
p239982,0.6671913985870934
p172061,0.9288004136899257
p169414,0.39362886272969977
p047918,0.7390586749499514
p067597,0.968390687009753
p214487,0.6521620540469514
p042594,0.9317131145646053
p201201,0.7178261676801385
p077715,0.8194040946919456
p123542,0.7059196265750243
p247325,0.8983617783517255
p103095,0.9403968988703363
p092560,0.7627545139305094
p087101,0.8799698404792679
p247504,0.8767161861478987
p047836,0.971976797882139
p256870,0.8407687100835537
p142514,0.72574431307872
p211317,0.8197225481313618
p115368,0.8957951463777449
p028693,0.9616582578438384
p111289,0.8251250461915056
p066847,0.8533302008378887
p166923,0.7714103942704271
p007968,0.7110120511924773
p160160,0.8898520383835588
p150881,0.9087114434689645
p116741,0.919157120013824
p058777,0.8211226323214219
p175017,0.4750195701260087
p042473,0.9419777226139032
p250876,0.7614030095925697
p119154,0.7444261487285424
p095138,0.8973130295617735
p105257,0.8078724929437837
p039703,0.8451279166906778
p226373,0.9308203168804703
p105529,0.6944543917597208
p202938,0.806216979258946
p156907,0.8774382986708975
p182241,0.6874868887910253
p250678,0.7865798515181426
p216117,0.8212287961128907
p062141,0.9539832326438369
p182854,0.40836525870583923
p157305,0.9127626541787361
p011474,0.8452593366546034
p058912,0.8085609701324465
p115854,0.2925488323418617
p035093,0.8444978441151486
p200060,0.8810974449898832
p197759,0.6032822162402626
p014431,0.8751925806503371
p107621,0.6192433470484366
p232596,0.3248635640842436
p146255,0.8895522637833571
p039756,0.7890052267409053
p179865,0.9261592418093884
p065603,0.8343536651924492
p183245,0.5959641399834643
p113304,0.8568455825188734
p231541,0.5611720010539939
p045911,0.37883785993110475
p178982,0.7877170152393097
p235778,0.8543104798327202
p214585,0.5162840552805785
p178354,0.3945550366768228
p113718,0.8376588882965895
p186126,0.9083185558342545
p093843,0.7559044828952686
p180717,0.7277384155056155
p232768,0.8784552952155991
p058339,0.6918719031494253
p107971,0.933811663169185
p195787,0.9487526840592362
p142149,0.9068299538710823
p225667,0.8587315254744975
p009438,0.8953194878380106
p250646,0.7625629946118544
p189248,0.38781544268006324
p232292,0.6184847669736924
p009136,0.7460083460007341
p246143,0.8704235630751627
p075099,0.6549279284704623
p235372,0.8580378200767309
p133345,0.7556809784368576
p227244,0.9376045752610633
p119763,0.8941680092236926
p210226,0.8670161238448193
p026116,0.8864640901014618
p112721,0.8670487601865784
p214712,0.733088453069537
p120813,0.7260835784590605
p030450,0.71873543211298
p154450,0.8653809267513242
p144455,0.15400647953660637
p219425,0.6164123945569719
p244061,0.40335613490615385
p064466,0.753666344126775
p094717,0.5837635740091325
p144631,0.879278353425303
p154083,0.8965482865037
p199847,0.8035643168491112
p247124,0.8667809956173194
p238521,0.5832491303488966
p222522,0.8883902699572338
p008617,0.5699002218163278
p037448,0.8630281236375943
p194249,0.835887084361089
p244134,0.731047723321536
p134956,0.6711924593699541
p006011,0.3286660057077127
p170360,0.720338767899555
p097087,0.7504779971968918
p072840,0.5783298478686325
p073935,0.5381086536080686
p244416,0.8395737705750506
p060649,0.7396454367469223
p142564,0.8600428138584081
p080691,0.8839905056646119
p088220,0.7107144255055442
p127847,0.955828511758344
p109168,0.35004453426565074
p009305,0.8195612660056084
p237763,0.7102983396451079
p191992,0.8225253413800614
p048421,0.5736305539776815
p046933,0.7014699094049239
p060755,0.7742131251313957
p012781,0.9240063957487862
p125049,0.7517250958577834
p213641,0.6884002418306825
p110684,0.366637222640665
p108838,0.8858922621607959
p192604,0.30540997172176243
p242232,0.8556334590459382
p117634,0.7764797963873822
p167716,0.7074551903536692
p065027,0.897250214561438
p081775,0.7483532511980056
p130813,0.6746856690344942
p076914,0.7339335415392418
p041294,0.6883826795128967
p009029,0.8748121982925134
p171006,0.728203036512888
p226011,0.8002909312794395
p016928,0.6952118952907478
p050506,0.8653042654901311
p246448,0.8064397727525164
p176629,0.6939640708824397
p222124,0.9011782186844226
p030390,0.7121128500849003
p184738,0.7768880829822815
p016789,0.7689420269287346
p111504,0.5583794306733634
p169502,0.6742856300410194
p121708,0.9398625559658592
p027351,0.8566293475732552
p232838,0.290081553575623
p130074,0.7530492208862285
p152570,0.8223952715722089
p131444,0.38499271851726674
p162031,0.6976435622953843
p212883,0.9342958721941372
p069189,0.8966513077507581
p015133,0.9028306647277333
p094388,0.809407103685241
p112458,0.7897947318761174
p193614,0.9138691300214561
p109559,0.9145246473510751
p016525,0.7406925326924795
p228863,0.9550337118400702
p044518,0.8075023461063572
p054975,0.9318874446705632
p187264,0.6738537468188215
p117874,0.7650130360488892
p134220,0.9630940682143669
p064628,0.32814834225259537
p184244,0.9238763132460253
p081329,0.3589947739925258
p059930,0.8411711930650536
p216885,0.8217729519823468
p064174,0.20466176381416618
p090039,0.8557288077512548
p069356,0.5410150027011514
p034337,0.6081587105060443
p147167,0.8668893070049948
p238880,0.4368053602227385
p055642,0.7113316155989136
p132829,0.5979473473461678
p123496,0.8299654396973767
p219060,0.7356418732942274
p035753,0.9672407778284315
p197061,0.5820818488746557
p052969,0.8720575581898025
p211572,0.9224850955230965
p232904,0.8527191133966786
p211832,0.8535221285183489
p158227,0.7662259687528539
p094729,0.8624500377234072
p205617,0.8047202462107192
p103292,0.7714288692091
p127112,0.36303417335113497
p035538,0.5449024392252684
p258013,0.778561732284097
p063062,0.9540546596240218
p175512,0.9306724987048696
p067492,0.7357422177708759
p079451,0.7029584973774248
p170436,0.8182191782543855
p147862,0.7778599568579869
p083743,0.24869421386992055
p114938,0.6152787519413548
p106658,0.40562628188037986
p180746,0.8024845634737248
p202997,0.4214810878681171
p102689,0.9242646583052154
p137293,0.924040301653652
p141048,0.8516231082861618
p064100,0.4083492742924301
p009414,0.6825663220448744
p039504,0.33599020552773906
p159765,0.803596270062963
p161383,0.7273214852585201
p224185,0.6589984338987207
p121214,0.8582290293442041
p102649,0.864553943162718
p187687,0.7590352738509257
p191386,0.21896749969651005
p102110,0.9427323969479398
p241753,0.7763851091622281
p252084,0.7183926178301852
p092964,0.8063541248493136
p074192,0.8198303603279499
p031512,0.9299613702030947
p140380,0.8413621596020217
p027434,0.7654857885279704
p167360,0.842087588286272
p062775,0.5615411550440996
p104796,0.9069488892513637
p105031,0.7691134828974666
p244312,0.5178706089872194
p106646,0.5167880623809534
p132584,0.8802150689089465
p018366,0.8694854833671475
p123020,0.8466150731204143
p237477,0.9376535679356648
p111158,0.804887128086926
p068285,0.8652358936400507
p114617,0.6245692153969143
p092656,0.7735502342431501
p039805,0.5038796818057834
p156974,0.8137956500317514
p102167,0.8661822342405634
p053008,0.335411097823217
p048402,0.8515835975755933
p167890,0.655685606209168
p166661,0.6859101417156332
p138588,0.7018298671701486
p198100,0.2966791703104634
p211676,0.35622358169012136
p235669,0.8004756845417622
p237606,0.7851092248552065
p210102,0.9888302327538041
p223394,0.6683250955286533
p119120,0.8361035366885243
p112045,0.8465664894475002
p024079,0.6295734945682689
p010988,0.8472313215760057
p187814,0.5596633229313167
p166037,0.7960255602403663
p021672,0.9352973369325916
p110062,0.7250929352733654
p054758,0.8816548027407551
p076071,0.832391954737101
p209548,0.7892403520422226
p004775,0.7370765597510742
p195590,0.7452058720708817
p004961,0.7515195980689575
p195419,0.251757880420593
p210163,0.7050345098842741
p065046,0.6273903572625363
p125608,0.8125100530270748
p078525,0.6813907304711182
p089742,0.9233709303937372
p015589,0.7890092440489969
p112056,0.744364027770827
p027526,0.6933426905762987
p162894,0.9151662756419041
p229525,0.6613236282882211
p007623,0.8621443161664849
p115290,0.925582962721075
p087298,0.8775940386400194
p234816,0.7290847774335183
p065460,0.7937571424203518
p032808,0.7957044976945703
p187697,0.8206847211050657
p055117,0.3292713744671051
p189798,0.6947305234735174
p104005,0.9375219191868325
p135326,0.7931897465728449
p051581,0.871232176731144
p080056,0.7748018760305737
p056562,0.36511161755233257
p008692,0.9542120794426139
p243014,0.9333307570603188
p080426,0.8846070825082499
p171149,0.7546157653759269
p112037,0.8510422448543771
p153851,0.543889290797315
p012212,0.7345717843294877
p116628,0.9538576090744144
p178699,0.7154011595741085
p072958,0.7936297938586302
p027275,0.2922743775917114
p162853,0.7335399112423993
p134332,0.6672926534294177
p015035,0.7791513012561008
p080443,0.6790767494496164
p038994,0.9089706287826871
p175741,0.807879978998582
p021584,0.9518936390773978
p122993,0.8916079868316292
p253090,0.320819848926727
p075290,0.9362120277174173
p090317,0.815968615379224
p054987,0.6443093446618312
p226462,0.8475290973776722
p129188,0.7145970186050756
p219520,0.7494573381937248
p103098,0.554360980136344
p124992,0.9105867548919064
p062294,0.8763302861368378
p133149,0.3203669465463755
p256336,0.8489451864413797
p110784,0.7921746953034904
p248994,0.7993347233339654
p180228,0.4357720467503853
p071535,0.6003655829946695
p039714,0.9247249668984273
p021050,0.7507183043953389
p114540,0.36210945009471374
p192534,0.5869337443117106
p160297,0.7570744131163042
p200695,0.5652098549793303
p173576,0.6618151518310952
p226156,0.4683526773468652
p163350,0.5742055486921251
p060313,0.5788039802732683
p172308,0.7981777606350752
p232631,0.7831107636633445
p164746,0.8189958506263608
p053489,0.8931556799581633
p025284,0.9610077797489969
p099505,0.9886404273431109
p254164,0.7875587790100397
p178717,0.8035540418659994
p219412,0.7866298671080494
p110890,0.8142563237622827
p149556,0.34565489777073266
p193962,0.7608437799461738
p135558,0.8104611508367234
p139483,0.38438299715622803
p162867,0.7605781793699321
p131156,0.7981117429759392
p114015,0.8026147438958839
p221761,0.5460202488786489
p121930,0.7864954722424465
p159508,0.7223618081308807
p170131,0.8375121785046933
p228251,0.5002307125087839
p235535,0.8633299868368833
p207090,0.48309559766980914
p025629,0.9496357393007377
p202141,0.8843308400428813
p035844,0.7708642370770142
p088299,0.7287640875662038
p061437,0.2832826889000929
p048223,0.953932897888864
p054890,0.6004141778672618
p126986,0.5883174002798096
p093648,0.4972783891993939
p183739,0.7483374945625731
p247770,0.845196096729735
p225864,0.7875406713981599
p190308,0.8420120532787602
p251275,0.8269124571970424
p102067,0.7482875930852971
p174280,0.9226503473087297
p162451,0.6398825832565748
p093467,0.8712445763012575
p167178,0.7372495049301819
p179457,0.5700443206207276
p164432,0.8156050682436429
p029982,0.7030326789064987
p228105,0.8420753954809492
p024295,0.8127471370851204
p239456,0.804961051276432
p091081,0.8013895123139859
p183954,0.9175753564858388
p037780,0.7033168922594538
p153118,0.777324671411092
p220316,0.803297327293357
p098117,0.7514986151296871
p046736,0.20616698572495307
p243362,0.9094849282716104
p202889,0.8567844962776887
p085403,0.8074495259911614
p084086,0.9759057452618705
p253636,0.5786502684650808
p154986,0.8075424744691251
p034376,0.16197351313286074
p199926,0.8305859087968037
p229876,0.8669605129309401
p202552,0.695156728205042
p133342,0.9200379111061117
p188294,0.7986811628080619
p154176,0.8785145100634444
