id,project_is_approved
p070424,0.795957739871256
p200172,0.8057774806076926
p153936,0.7934749712741779
p226922,0.904799475395802
p163131,0.9035041145737734
p128166,0.9800336203488572
p229852,0.7362299942517585
p002448,0.7187874120766374
p124009,0.5311694086664075
p046743,0.3478056265113724
p003468,0.6912991362199405
p196966,0.7014408281228457
p225341,0.503102196755654
p022605,0.4492324130036749
p096769,0.892272197482205
p154647,0.7608907489529816
p065072,0.9103733760786444
p121189,0.5815296756478504
p188251,0.8453699400936899
p040914,0.9819885789250965
p206957,0.6431853712443162
p183867,0.9413011532802013
p050780,0.8783269836465006
p106697,0.704252737392337
p170826,0.7239819340506842
p077968,0.7685451603943382
p097704,0.4041139247207301
p192538,0.629031437643719
p053251,0.640118761280689
p136361,0.94631490767944
p232641,0.9183538431022377
p146292,0.549158030988389
p190234,0.8034459094917761
p084418,0.8187145734004236
p007170,0.7441196342240767
p169847,0.6095598874095295
p167926,0.944764557143309
p021666,0.6033058044750331
p225971,0.8960974584039464
p044455,0.6514781343672134
p156935,0.7415854327187095
p038851,0.8701365584097145
p004186,0.836924604127038
p174780,0.3117946042482973
p119388,0.8871755585851554
p113070,0.36734157318665944
p197477,0.9312104360252138
p115956,0.8019661509406729
p013121,0.4008842860318223
p006976,0.8491069585699457
p104736,0.2913372896299045
p160916,0.7098251163136601
p005256,0.9010010133104028
p246060,0.6953533715201242
p229529,0.46663142940332186
p235407,0.9242376503020089
p157171,0.8131834843948716
p161897,0.62680966871021
p212068,0.8056646440264507
p211826,0.709710647243411
p064050,0.6559383481655604
p102042,0.7822487775433721
p255552,0.6498641458915637
p024206,0.8788491180141099
p116476,0.595737866003454
p081304,0.7204513841288396
p124912,0.9659594425365715
p220625,0.9232232553960071
p047665,0.43516497277344107
p236475,0.873146470456481
p188064,0.8356849699380283
p166481,0.8720805429111028
p149226,0.8985909046736298
p155914,0.6864704403588776
p137691,0.857888497598082
p231192,0.33024760593163177
p102159,0.5231913734227017
p086367,0.8077840509438938
p044228,0.787274616435737
p256831,0.6783630492472831
p048691,0.836159067429679
p241567,0.6146142048512674
p147280,0.8232500899504416
p003093,0.8369370103496528
p128245,0.8223476745998902
p055966,0.32863337538508325
p243814,0.6007644457587475
p214066,0.8967052215571997
p068577,0.3766167465871786
p202387,0.8441076369089338
p184784,0.45776821165284565
p215829,0.9267584697929626
p212723,0.7312468177905806
p142463,0.7827860641838797
p125281,0.9853759734891581
p247073,0.5030698768202649
p183925,0.15231829469764083
p046864,0.8405699361066237
p099848,0.8115089674371689
p010762,0.7303128216748709
p076563,0.7802304647182806
p122751,0.45623553637117825
p252144,0.9624943179925017
p066437,0.8740838852588201
p039468,0.9607902131548256
p024918,0.9040532639484674
p100734,0.8844621868564594
p119261,0.7825972864436076
p091059,0.7842030177848311
p066780,0.4579827297141166
p108626,0.9592821509706764
p016922,0.6444841435367094
p065378,0.4494816035249451
p135770,0.45802729934824377
p187268,0.7609436590298332
p100482,0.8072638506299659
p210853,0.6947052884616115
p143638,0.7557069169833689
p082706,0.940347858097366
p064698,0.6909626964324754
p214959,0.5739524092839022
p132233,0.5896664974650877
p230527,0.876451929135904
p089897,0.7567027540418629
p060578,0.8191954080168952
p011354,0.8481094850367126
p109600,0.8556123256806648
p188953,0.9281080823437318
p175693,0.5929282803040428
p078143,0.7551680116331486
p016294,0.6072375599184693
p011179,0.832055289276456
p026740,0.8922532186879454
p038709,0.7804288060509954
p183334,0.74939116485845
p233701,0.7751732268126426
p112664,0.336648619209936
p060697,0.8886040281524415
p031197,0.7673379849771912
p041636,0.7417100360020582
p185392,0.7145337764599066
p153071,0.8042037177504939
p227611,0.9495544593638802
p219376,0.1850919218230741
p189795,0.7334155231688883
p257667,0.8857191846548086
p153576,0.9218668166263838
p053450,0.7398634244446667
p030020,0.6682224796629085
p215671,0.7562073671113682
p106055,0.7785287731333114
p026755,0.7743801134358012
p076314,0.6233348438351389
p036303,0.905429500855739
p185914,0.7920346334468626
p174010,0.8513273979052381
p116055,0.7189028629120554
p051979,0.5428612187479686
p036247,0.8703685552375676
p157895,0.8263740393079958
p179973,0.9698912545651964
p043988,0.7069063664609514
p119457,0.4108098322639375
p246222,0.8746581472237674
p000760,0.915439703807778
p074680,0.729050814094219
p140629,0.8556475280069092
p088841,0.9121975894025295
p027714,0.927221733755367
p255962,0.8167219145539738
p102197,0.7946383328227883
p103297,0.5727427915429378
p172114,0.8131787670523077
p117958,0.8305221442446786
p060195,0.6566113878099821
p043053,0.826790369335131
p069471,0.26726263221616864
p049920,0.6827397462296245
p030535,0.40814636401242704
p138853,0.6391987982900463
p237488,0.7788085715290239
p203162,0.8456801646419922
p058689,0.7877007346809778
p166670,0.7493339198317072
p139419,0.7099056639545207
p253718,0.6445185281577874
p176102,0.42383211143273
p259330,0.6703863752085842
p044647,0.6871964533467981
p134453,0.6722422321391672
p209314,0.8490965382307669
p241829,0.9576699750861181
p094822,0.2128339701705891
p229049,0.4480341834856041
p047047,0.8568404486675915
p044791,0.7449737210663807
p004902,0.39022537541282376
p106705,0.8543211393159248
p170325,0.8061946957223686
p001688,0.5368820578756338
p227379,0.5759955530937414
p069828,0.8669922998981008
p004986,0.7072181635621363
p028202,0.7533996013498508
p065033,0.6364258030718093
p050658,0.8321024085506493
p250994,0.9482070149094298
p064661,0.5538197543770159
p201274,0.8386037714882882
p004927,0.7705503250331239
p155355,0.8337616403042296
p082980,0.6119219585385496
p033549,0.8901522326545196
p014255,0.9202889628998437
p148129,0.7683978894581257
p036945,0.8310029179859647
p023685,0.6327595618619241
p020449,0.7455826756795211
p199418,0.7935479775791817
p047830,0.6796364889554924
p088178,0.9094152327675865
p070367,0.7496477485839702
p091117,0.4644019483215998
p230960,0.8782522842734962
p172948,0.7719972876936687
p258809,0.912674063523295
p197244,0.9438053421478569
p066999,0.8726691838126315
p131618,0.8545825265418986
p252580,0.9206763107671523
p060943,0.6511628630732776
p250607,0.7757050294651795
p075588,0.8591622820937547
p124748,0.9109245052750773
p219321,0.88078947143265
p155872,0.7332552021157065
p006406,0.5990937655566926
p030325,0.6334550566916902
p016510,0.673367352185636
p035379,0.9036845718027989
p187455,0.8950454201302082
p107305,0.8205429020399365
p206507,0.8606583801588933
p239608,0.6896096750408288
p158581,0.23462866710047683
p172093,0.8581453043047179
p011816,0.5737038382599173
p040069,0.9002824493191574
p014836,0.3749897666996153
p070726,0.3055031936171806
p029573,0.8058188881315599
p257982,0.853205995917798
p181385,0.6431368801524536
p095635,0.6746176650893639
p180216,0.495417777409562
p227300,0.6715978851766492
p231677,0.7896442373942429
p178308,0.36560416841503685
p155141,0.7668105805829231
p021717,0.7692875838827454
p023286,0.2957078783825658
p243347,0.674507640146801
p215630,0.9146086729338919
p241651,0.8453368056577976
p079117,0.9633549068852668
p184354,0.8673600662618433
p204964,0.9420137907446989
p058863,0.3710637950321043
p246862,0.7044236971936072
p180178,0.9636549808825742
p036349,0.9359075699546574
p250311,0.7041210441297076
p061231,0.864824342348138
p211606,0.6492977753015782
p168822,0.927566719285558
p170633,0.9608854049836063
p231391,0.6914884406519478
p226431,0.7011975626911231
p080753,0.6105650866796665
p010033,0.9532222376902011
p043968,0.35866031956959255
p042874,0.7797891515971394
p193818,0.8057470272574584
p226298,0.47976846456210787
p009580,0.6664152984021149
p108002,0.8778572114970222
p255698,0.8935785795717165
p122419,0.8178446295197118
p117058,0.7993682365003543
p043778,0.3900877461239031
p230128,0.8851186533335934
p128369,0.7020111709648292
p024547,0.5690386360767743
p192189,0.6617728270293691
p252071,0.8129644706950451
p145060,0.7760076420727682
p171748,0.7210317977834214
p230734,0.8887251782499375
p171648,0.3644461287466702
p062964,0.5696180206215788
p195857,0.8385293568191435
p171247,0.34854540689328967
p101403,0.851982035914726
p141247,0.9599792598317222
p148469,0.7129069343635669
p236059,0.7904791912904212
p045174,0.7058545033452229
p070222,0.9080644324164718
p098813,0.9151785230811953
p161928,0.7796057803543276
p193002,0.7532481729610719
p149016,0.7990180483061994
p062309,0.743553805708947
p013623,0.8002382318915909
p208847,0.7068447841703968
p155630,0.9051432628155333
p166014,0.5504131750792114
p050862,0.9302529722560847
p048836,0.5830520388339447
p031936,0.592130329730534
p252436,0.8565678526442101
p235937,0.8876268758147868
p027558,0.5432472669362984
p159257,0.6804918412874404
p014885,0.862187910501992
p095932,0.44636814555035453
p200726,0.9477206178564536
p034249,0.8930043409286657
p133560,0.8050662543355793
p025855,0.838832326405341
p217579,0.6890086512276703
p062083,0.5173455272666193
p234961,0.6225918975292878
p099116,0.8073157045929574
p099719,0.47981496716714794
p061423,0.507133780314782
p086497,0.8121309003592141
p218252,0.6769345667429119
p142277,0.5510837663493087
p248295,0.9743623025499066
p048458,0.4287553892824705
p052190,0.8387048360755389
p149775,0.821106169479474
p098885,0.7772805906499435
p080855,0.923627262412388
p246374,0.2770335343366454
p192853,0.8217204152538371
p038233,0.8605458415082965
p075558,0.9279703645016646
p152873,0.41382349139715613
p171535,0.820554587554505
p191243,0.9143971111998539
p204476,0.7653854920530997
p155460,0.6536124686542778
p204106,0.547681555563705
p009517,0.7981280477533144
p133064,0.7994694091904827
p031164,0.7249414599248288
p244650,0.674367107697142
p170962,0.7980528809575813
p240521,0.6976294637381765
p118454,0.8464010807471052
p200531,0.7330772115772487
p106951,0.7798681111540179
p002902,0.6126852032606275
p034823,0.8806798512416177
p003859,0.5190083342438855
p249949,0.18864028557681892
p241519,0.9193854456124823
p081110,0.815110550465271
p138493,0.7793052950159206
p180329,0.19354685463227905
p208761,0.6418739263875298
p135288,0.2581623124438967
p012251,0.9325138038812777
p012002,0.6341294600189044
p194504,0.8071675570264679
p095997,0.7153299362995602
p096525,0.87935305642938
p176038,0.7839820976792004
p124194,0.8435652175675569
p166214,0.7943829547908274
p236662,0.785961868764464
p183071,0.679130915849926
p196623,0.23178164964103373
p248968,0.5985956814349541
p105864,0.8450870838976079
p200015,0.912607630386954
p254397,0.26662065570592314
p090185,0.9119989723778298
p215756,0.9169911043143157
p179464,0.9031846860767474
p003490,0.8955949267179809
p222104,0.9070877166304071
p150127,0.35775963755336565
p101105,0.8156016778206858
p209664,0.8646431802791733
p167142,0.6591084897371398
p236828,0.8408226987573211
p118535,0.6638127073802685
p066510,0.8119711518290295
p025187,0.6328392378427803
p084958,0.7839432741569127
p126475,0.9061674229508684
p233450,0.7967272941389858
p183900,0.9735447662375091
p061477,0.5610987705751778
p065535,0.7633093631834553
p130578,0.537304797778178
p249022,0.6882224168727565
p144666,0.7135738324817517
p241603,0.9367113991923356
p146728,0.8419199099548349
p087842,0.7535198266250168
p186093,0.7708340693521866
p040432,0.7335963873625447
p201531,0.5210509667359703
p101922,0.6890357851427554
p009342,0.5826593860132087
p157870,0.8362997768116194
p243848,0.7526274866626709
p148982,0.7746745648913742
p211189,0.7628202374110193
p219096,0.822750642963778
p088038,0.7809697065611437
p183935,0.8381790130136659
p117402,0.6376613851763874
p051913,0.7392546935617359
p131415,0.7026355596492023
p249441,0.7403504406753082
p176494,0.9678556774722784
p085059,0.5721854659592435
p164221,0.7769422560020991
p214096,0.5987881395695238
p254411,0.5816740929156076
p028702,0.6636305548229989
p063108,0.5377182279031555
p165457,0.6642555673775447
p202134,0.6005544825807708
p035403,0.7659701902768963
p175011,0.8210475809908897
p046342,0.7683804956932999
p142511,0.8868691236990753
p066235,0.8304863605199125
p195785,0.7745120735382948
p135747,0.8223275487740697
p067166,0.6897512567147727
p123681,0.6855838657347265
p182682,0.9160084454582872
p060375,0.8625604151515907
p238802,0.8658716215643305
p155523,0.6032672198484371
p123865,0.8732726262260034
p065518,0.8747711061543115
p081441,0.8487629744778481
p224525,0.940106438716743
p117608,0.9417523409082599
p205993,0.8606366687161774
p232414,0.9742347400049421
p054583,0.8912076901104372
p179463,0.58791041589842
p199801,0.7802221405482848
p094482,0.8317059634231322
p123703,0.8050769550020341
p063750,0.8722604774811739
p167671,0.5274813040713702
p172812,0.6522440951599547
p149843,0.7714840538137056
p188586,0.7933351815151756
p189893,0.8441715754723482
p064519,0.4344554527896361
p169777,0.6802736694999227
p054320,0.36547764616506245
p175712,0.6838961227393531
p158040,0.7512297227442223
p104653,0.6743527233024117
p038493,0.8349225078848574
p045407,0.8595727802103635
p031188,0.7998173090299172
p065841,0.63800416393913
p230838,0.5579840218414464
p146886,0.6217624413910564
p036731,0.759673908573793
p158837,0.7175268438062145
p228881,0.8200443936638901
p023324,0.8654430714604247
p153208,0.828605321664786
p012596,0.8468707868234983
p126549,0.5036955035212675
p160581,0.9577191895448567
p028227,0.47795637970708843
p233554,0.8261020947731944
p166835,0.8932112693185462
p000615,0.7427810271700822
p095646,0.8586803421238868
p189370,0.5927072117900233
p075023,0.31121764309149996
p037960,0.8736261148815037
p022466,0.7745520245870957
p211119,0.38205040578465543
p177209,0.5254802769717916
p171214,0.8702201768209742
p155949,0.9673857547741008
p210500,0.23319853265028576
p219711,0.8252896554617761
p156607,0.7038134712416375
p229462,0.4702823732351418
p026212,0.8258140361064029
p195475,0.7637293786678225
p008938,0.5236013181020324
p176040,0.5074801808947041
p140562,0.4381001946400129
p214130,0.5783143783840206
p011139,0.7965319685404498
p017769,0.9568616775432908
p026757,0.6022684925856652
p079376,0.7262955726671786
p117243,0.7191342983214496
p052253,0.7573238180243161
p053433,0.7478343982862742
p215655,0.6774905681367057
p176166,0.33680647531511027
p135276,0.5712246810751559
p170834,0.26017592351120794
p109883,0.8627635163334012
p232594,0.7877084958446177
p201228,0.8877920870953259
p062186,0.6956311241546328
p119491,0.7999882980390254
p165414,0.7377628980014416
p132929,0.9031523458535449
p201285,0.8184952629943165
p068337,0.6888526229173463
p161342,0.6342452938297384
p228544,0.7371711822997201
p167522,0.45767904973506174
p104936,0.922025468320609
p053318,0.8374094220541776
p099919,0.6091561993533253
p213272,0.7488277117055847
p184570,0.8575097509197823
p044401,0.9240927496031803
p223145,0.728877514699033
p009000,0.6930853271435353
p019438,0.7201458366912717
p187744,0.7397174465545628
p256389,0.48922495791805903
p146165,0.29897528445128935
p115556,0.8607073957491602
p123077,0.867743624178107
p208246,0.8467348408835321
p073674,0.7142782104229615
p245557,0.9192055581040292
p142658,0.5329761667253631
p029366,0.6449296656728748
p007172,0.7192394900473692
p117899,0.799688432468817
p136850,0.8176037284685683
p063537,0.4858125947751019
p076295,0.6565249037020018
p144947,0.5903575398313997
p065424,0.7163372485328682
p238953,0.5430313803699676
p072116,0.8019572482679891
p124957,0.4312738788967477
p218451,0.7300664265038289
p083857,0.4214408821425355
p249463,0.9239972083984389
p000749,0.8234891743828783
p223884,0.7178556435953402
p095881,0.6862744480427709
p044182,0.9239078539225648
p002231,0.710070025217362
p074356,0.910229571895076
p085689,0.805172509701638
p213078,0.9702554448758288
p189901,0.8332796830051651
p097523,0.6839270020271367
p204910,0.6073906152078508
p099117,0.8498516572002236
p162464,0.6449325822778097
p227025,0.8561812657734716
p207267,0.7503178982292836
p243849,0.8939736527992225
p041510,0.9165135536776571
p043446,0.4880694769494893
p248752,0.6030336103155016
